timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
6522.424000,-0.242804,0.110996,0.199986,1.350219,2.820279,0.000490
6522.432000,-0.243193,0.111013,0.199988,1.350208,2.820260,0.000460
6522.440000,-0.243595,0.111041,0.199986,1.350374,2.820179,0.000455
6522.448000,-0.243981,0.111041,0.199939,1.350076,2.820124,0.000562
6522.456000,-0.244390,0.111063,0.199959,1.350262,2.820130,0.000493
6522.464000,-0.244767,0.111084,0.199941,1.350175,2.820085,0.000630
6522.472000,-0.245145,0.111115,0.199945,1.350225,2.820108,0.000592
6522.480000,-0.245535,0.111141,0.199959,1.350348,2.820156,0.000598
6522.488000,-0.245928,0.111162,0.199964,1.350211,2.820220,0.000550
6522.496000,-0.246303,0.111176,0.199952,1.350267,2.820169,0.000564
6522.496000,-0.246303,0.111176,0.199952,1.350267,2.820169,0.000564
6522.512000,-0.247045,0.111219,0.199925,1.350130,2.820066,0.000625
6522.520000,-0.247430,0.111252,0.199952,1.350288,2.820097,0.000505
6522.528000,-0.247802,0.111273,0.199961,1.350246,2.820146,0.000502
6522.536000,-0.248170,0.111298,0.199958,1.350221,2.820144,0.000548
6522.544000,-0.248530,0.111321,0.199966,1.350301,2.820142,0.000520
6522.552000,-0.248903,0.111353,0.199987,1.350219,2.820281,0.000508
6522.560000,-0.249278,0.111370,0.199985,1.350277,2.820277,0.000489
6522.568000,-0.249620,0.111407,0.199981,1.350274,2.820230,0.000475
6522.576000,-0.249978,0.111426,0.199984,1.350270,2.820267,0.000489
6522.584000,-0.250325,0.111452,0.199966,1.350290,2.820144,0.000541
6522.592000,-0.250673,0.111482,0.199941,1.350163,2.820097,0.000567
6522.600000,-0.251024,0.111518,0.199971,1.350380,2.820165,0.000510
6522.608000,-0.251377,0.111548,0.199973,1.350323,2.820180,0.000514
6522.616000,-0.251726,0.111578,0.199977,1.350325,2.820232,0.000536
6522.624000,-0.252062,0.111608,0.199962,1.350375,2.820124,0.000589
6522.632000,-0.252414,0.111641,0.199982,1.350317,2.820182,0.000502
6522.632000,-0.252414,0.111641,0.199982,1.350317,2.820182,0.000502
6522.640000,-0.252762,0.111676,0.199997,1.350420,2.820228,0.000475
6522.640000,-0.252762,0.111676,0.199997,1.350420,2.820228,0.000475
6522.664000,-0.253752,0.111769,0.199963,1.350412,2.820134,0.000572
6522.672000,-0.254086,0.111818,0.199951,1.350347,2.820088,0.000555
6522.680000,-0.254413,0.111855,0.199944,1.350415,2.819976,0.000668
6522.688000,-0.254758,0.111884,0.199953,1.350420,2.820075,0.000575
6522.696000,-0.255077,0.111916,0.199943,1.350287,2.820061,0.000644
6522.704000,-0.255405,0.111955,0.199961,1.350521,2.819991,0.000593
6522.712000,-0.255716,0.111995,0.199963,1.350399,2.820043,0.000571
6522.720000,-0.256040,0.112033,0.199973,1.350502,2.820089,0.000588
6522.728000,-0.256346,0.112073,0.199973,1.350435,2.820081,0.000549
6522.736000,-0.256640,0.112120,0.199953,1.350466,2.819975,0.000670
6522.744000,-0.256942,0.112163,0.199954,1.350501,2.819964,0.000642
6522.752000,-0.257245,0.112219,0.199946,1.350501,2.819965,0.000637
6522.760000,-0.257560,0.112249,0.199956,1.350386,2.819990,0.000633
6522.768000,-0.257846,0.112295,0.199930,1.350331,2.819920,0.000736
6522.776000,-0.258128,0.112348,0.199928,1.350390,2.819870,0.000665
6522.784000,-0.258413,0.112392,0.199904,1.350282,2.819861,0.000702
6522.792000,-0.258725,0.112427,0.199931,1.350268,2.819964,0.000635
6522.800000,-0.259011,0.112488,0.199927,1.350409,2.819826,0.000637
6522.808000,-0.259290,0.112539,0.199913,1.350222,2.819914,0.000759
6522.816000,-0.259576,0.112592,0.199926,1.350286,2.819967,0.000742
6522.824000,-0.259858,0.112640,0.199907,1.350175,2.819949,0.000786
6522.832000,-0.260166,0.112686,0.199953,1.350251,2.820070,0.000636
6522.840000,-0.260430,0.112756,0.199949,1.350281,2.820048,0.000700
6522.848000,-0.260718,0.112799,0.199931,1.350313,2.819982,0.000628
6522.856000,-0.260998,0.112850,0.199912,1.350207,2.819979,0.000640
6522.864000,-0.261256,0.112917,0.199906,1.350270,2.819853,0.000700
6522.872000,-0.261542,0.112966,0.199901,1.350238,2.819874,0.000714
6522.880000,-0.261819,0.113029,0.199928,1.350237,2.819961,0.000611
6522.888000,-0.262088,0.113090,0.199924,1.350277,2.819959,0.000660
6522.896000,-0.262360,0.113152,0.199957,1.350243,2.820108,0.000568
6522.896000,-0.262360,0.113152,0.199957,1.350243,2.820108,0.000568
6522.896000,-0.262360,0.113152,0.199957,1.350243,2.820108,0.000568
6522.896000,-0.262360,0.113152,0.199957,1.350243,2.820108,0.000568
6522.928000,-0.263407,0.113434,0.199955,1.350377,2.820130,0.000581
6522.968000,-0.264715,0.113763,0.199945,1.350225,2.820116,0.000559
6522.976000,-0.264971,0.113843,0.199966,1.350255,2.820222,0.000516
6522.984000,-0.265210,0.113920,0.199938,1.350214,2.820135,0.000542
6522.992000,-0.265432,0.114004,0.199929,1.350195,2.820096,0.000612
6523.000000,-0.265691,0.114090,0.199940,1.350257,2.820138,0.000644
6523.008000,-0.265940,0.114171,0.199926,1.350240,2.820100,0.000628
6523.016000,-0.266181,0.114254,0.199935,1.350263,2.820149,0.000585
6523.024000,-0.266412,0.114348,0.199946,1.350359,2.820176,0.000576
6523.032000,-0.266637,0.114445,0.199941,1.350427,2.820098,0.000560
6523.032000,-0.266637,0.114445,0.199941,1.350427,2.820098,0.000560
6523.048000,-0.267105,0.114629,0.199939,1.350439,2.820119,0.000493
6523.056000,-0.267318,0.114725,0.199903,1.350265,2.820057,0.000582
6523.064000,-0.267541,0.114822,0.199893,1.350220,2.820045,0.000558
6523.072000,-0.267772,0.114931,0.199899,1.350355,2.820024,0.000504
6523.072000,-0.267772,0.114931,0.199899,1.350355,2.820024,0.000504
6523.088000,-0.268234,0.115149,0.199927,1.350409,2.820177,0.000543
6523.096000,-0.268453,0.115255,0.199910,1.350379,2.820157,0.000560
6523.104000,-0.268660,0.115367,0.199911,1.350301,2.820207,0.000588
6523.112000,-0.268885,0.115473,0.199922,1.350238,2.820246,0.000473
6523.120000,-0.269126,0.115599,0.199967,1.350353,2.820355,0.000339
6523.128000,-0.269351,0.115722,0.199965,1.350371,2.820388,0.000367
6523.136000,-0.269551,0.115838,0.199950,1.350360,2.820318,0.000307
6523.144000,-0.269767,0.115963,0.199964,1.350327,2.820423,0.000346
6523.152000,-0.269974,0.116084,0.199951,1.350304,2.820369,0.000362
6523.160000,-0.270192,0.116224,0.199956,1.350306,2.820415,0.000448
6523.168000,-0.270403,0.116369,0.199964,1.350357,2.820432,0.000433
6523.176000,-0.270618,0.116506,0.199952,1.350325,2.820402,0.000372
6523.184000,-0.270830,0.116635,0.199945,1.350161,2.820357,0.000381
6523.192000,-0.271041,0.116788,0.199952,1.350198,2.820391,0.000441
6523.200000,-0.271232,0.116942,0.199950,1.350225,2.820399,0.000400
6523.208000,-0.271434,0.117102,0.199909,1.350245,2.820173,0.000487
6523.216000,-0.271630,0.117260,0.199912,1.350231,2.820184,0.000537
6523.224000,-0.271853,0.117426,0.199919,1.350332,2.820218,0.000598
6523.232000,-0.272059,0.117588,0.199924,1.350260,2.820232,0.000517
6523.240000,-0.272265,0.117767,0.199927,1.350301,2.820229,0.000557
6523.248000,-0.272478,0.117923,0.199930,1.350256,2.820302,0.000432
6523.256000,-0.272689,0.118106,0.199933,1.350327,2.820272,0.000479
6523.264000,-0.272885,0.118288,0.199915,1.350337,2.820155,0.000518
6523.272000,-0.273103,0.118471,0.199907,1.350324,2.820163,0.000462
6523.280000,-0.273320,0.118667,0.199917,1.350436,2.820133,0.000475
6523.288000,-0.273533,0.118861,0.199909,1.350423,2.820186,0.000473
6523.296000,-0.273750,0.119057,0.199901,1.350355,2.820209,0.000567
6523.304000,-0.273968,0.119250,0.199907,1.350341,2.820176,0.000516
6523.312000,-0.274192,0.119465,0.199897,1.350387,2.820177,0.000526
6523.320000,-0.274414,0.119673,0.199912,1.350305,2.820213,0.000408
6523.328000,-0.274630,0.119897,0.199919,1.350384,2.820198,0.000459
6523.336000,-0.274848,0.120116,0.199912,1.350416,2.820214,0.000403
6523.344000,-0.275080,0.120340,0.199932,1.350535,2.820286,0.000430
6523.352000,-0.275295,0.120571,0.199928,1.350527,2.820216,0.000457
6523.360000,-0.275518,0.120803,0.199930,1.350576,2.820266,0.000394
6523.368000,-0.275757,0.121044,0.199936,1.350485,2.820328,0.000383
6523.376000,-0.275984,0.121280,0.199931,1.350501,2.820308,0.000371
6523.384000,-0.276219,0.121523,0.199934,1.350422,2.820397,0.000380
6523.392000,-0.276443,0.121775,0.199932,1.350433,2.820324,0.000422
6523.400000,-0.276679,0.122046,0.199919,1.350470,2.820349,0.000353
6523.408000,-0.276915,0.122288,0.199904,1.350319,2.820323,0.000391
6523.416000,-0.277153,0.122556,0.199909,1.350299,2.820315,0.000358
6523.424000,-0.277398,0.122825,0.199900,1.350283,2.820361,0.000414
6523.432000,-0.277650,0.123092,0.199915,1.350142,2.820492,0.000412
6523.440000,-0.277896,0.123381,0.199917,1.350273,2.820409,0.000419
6523.448000,-0.278130,0.123663,0.199920,1.350281,2.820417,0.000387
6523.456000,-0.278377,0.123943,0.199894,1.350295,2.820259,0.000393
6523.464000,-0.278643,0.124233,0.199910,1.350398,2.820293,0.000358
6523.472000,-0.278904,0.124523,0.199904,1.350346,2.820302,0.000381
6523.480000,-0.279171,0.124811,0.199889,1.350303,2.820291,0.000495
6523.488000,-0.279432,0.125111,0.199872,1.350329,2.820204,0.000512
6523.496000,-0.279706,0.125409,0.199859,1.350347,2.820142,0.000454
6523.504000,-0.279989,0.125727,0.199884,1.350294,2.820280,0.000418
6523.512000,-0.280271,0.126028,0.199887,1.350295,2.820276,0.000431
6523.512000,-0.280271,0.126028,0.199887,1.350295,2.820276,0.000431
6523.528000,-0.280841,0.126655,0.199898,1.350389,2.820278,0.000446
6523.536000,-0.281144,0.126968,0.199909,1.350361,2.820338,0.000388
6523.544000,-0.281442,0.127281,0.199919,1.350297,2.820452,0.000308
6523.552000,-0.281736,0.127607,0.199907,1.350314,2.820394,0.000407
6523.560000,-0.282042,0.127936,0.199876,1.350207,2.820373,0.000476
6523.568000,-0.282349,0.128261,0.199878,1.350252,2.820327,0.000418
6523.576000,-0.282663,0.128596,0.199873,1.350289,2.820306,0.000385
6523.584000,-0.282978,0.128920,0.199864,1.350200,2.820325,0.000427
6523.592000,-0.283278,0.129270,0.199833,1.350260,2.820181,0.000600
6523.600000,-0.283603,0.129592,0.199837,1.350149,2.820243,0.000601
6523.608000,-0.283933,0.129934,0.199825,1.350221,2.820164,0.000571
6523.616000,-0.284267,0.130271,0.199840,1.350384,2.820105,0.000465
6523.624000,-0.284614,0.130609,0.199833,1.350365,2.820097,0.000480
6523.632000,-0.284963,0.130949,0.199818,1.350342,2.820038,0.000563
6523.640000,-0.285306,0.131305,0.199827,1.350482,2.820060,0.000598
6523.648000,-0.285661,0.131631,0.199827,1.350436,2.820082,0.000522
6523.656000,-0.286017,0.131978,0.199846,1.350468,2.820138,0.000446
6523.664000,-0.286386,0.132316,0.199863,1.350462,2.820204,0.000394
6523.672000,-0.286745,0.132659,0.199841,1.350396,2.820184,0.000487
6523.680000,-0.287118,0.133015,0.199851,1.350532,2.820202,0.000504
6523.688000,-0.287500,0.133343,0.199858,1.350528,2.820224,0.000397
6523.696000,-0.287885,0.133672,0.199847,1.350396,2.820200,0.000426
6523.704000,-0.288266,0.134010,0.199848,1.350508,2.820203,0.000399
6523.712000,-0.288652,0.134343,0.199821,1.350349,2.820167,0.000482
6523.720000,-0.289034,0.134678,0.199813,1.350305,2.820155,0.000544
6523.728000,-0.289438,0.135011,0.199804,1.350263,2.820142,0.000504
6523.736000,-0.289872,0.135326,0.199839,1.350195,2.820297,0.000460
6523.744000,-0.290286,0.135667,0.199841,1.350168,2.820361,0.000413
6523.752000,-0.290700,0.135994,0.199829,1.350146,2.820349,0.000468
6523.760000,-0.291136,0.136305,0.199841,1.350167,2.820386,0.000406
6523.768000,-0.291557,0.136632,0.199827,1.350242,2.820357,0.000406
6523.776000,-0.291964,0.136948,0.199830,1.350279,2.820338,0.000331
6523.784000,-0.292404,0.137245,0.199827,1.350163,2.820395,0.000314
6523.792000,-0.292832,0.137574,0.199832,1.350270,2.820435,0.000369
6523.800000,-0.293280,0.137880,0.199835,1.350243,2.820462,0.000405
6523.808000,-0.293695,0.138201,0.199810,1.350314,2.820297,0.000419
6523.816000,-0.294133,0.138502,0.199788,1.350282,2.820221,0.000370
6523.824000,-0.294569,0.138791,0.199769,1.350219,2.820129,0.000479
6523.832000,-0.295024,0.139095,0.199753,1.350170,2.820066,0.000507
6523.840000,-0.295499,0.139381,0.199776,1.350146,2.820143,0.000577
6523.848000,-0.295944,0.139683,0.199761,1.350193,2.820058,0.000534
6523.856000,-0.296407,0.139971,0.199745,1.350269,2.819993,0.000513
6523.864000,-0.296875,0.140258,0.199760,1.350341,2.820052,0.000471
6523.872000,-0.297352,0.140542,0.199756,1.350434,2.820021,0.000449
6523.880000,-0.297836,0.140831,0.199770,1.350464,2.820164,0.000492
6523.888000,-0.298316,0.141091,0.199789,1.350422,2.820247,0.000446
6523.896000,-0.298784,0.141367,0.199776,1.350507,2.820200,0.000456
6523.904000,-0.299256,0.141626,0.199771,1.350473,2.820170,0.000367
6523.904000,-0.299256,0.141626,0.199771,1.350473,2.820170,0.000367
6523.920000,-0.300196,0.142152,0.199754,1.350383,2.820103,0.000456
6523.928000,-0.300688,0.142407,0.199756,1.350444,2.820056,0.000473
6523.936000,-0.301172,0.142672,0.199753,1.350569,2.820052,0.000512
6523.944000,-0.301669,0.142901,0.199762,1.350482,2.820126,0.000404
6523.952000,-0.302167,0.143138,0.199742,1.350301,2.820176,0.000410
6523.960000,-0.302660,0.143377,0.199749,1.350347,2.820184,0.000404
6523.968000,-0.303150,0.143612,0.199745,1.350305,2.820180,0.000505
6523.976000,-0.303643,0.143850,0.199741,1.350266,2.820181,0.000482
6523.984000,-0.304154,0.144063,0.199723,1.350258,2.820118,0.000485
6523.992000,-0.304665,0.144266,0.199724,1.350279,2.820118,0.000452
6524.000000,-0.305155,0.144491,0.199708,1.350329,2.820003,0.000409
6524.008000,-0.305657,0.144692,0.199702,1.350282,2.820035,0.000495
6524.016000,-0.306173,0.144912,0.199717,1.350381,2.820070,0.000584
6524.024000,-0.306699,0.145118,0.199742,1.350596,2.820084,0.000418
6524.032000,-0.307228,0.145310,0.199735,1.350490,2.820119,0.000397
6524.040000,-0.307736,0.145514,0.199756,1.350595,2.820162,0.000363
6524.048000,-0.308263,0.145693,0.199781,1.350653,2.820245,0.000401
6524.056000,-0.308775,0.145878,0.199785,1.350675,2.820248,0.000389
6524.064000,-0.309289,0.146041,0.199758,1.350501,2.820186,0.000414
6524.064000,-0.309289,0.146041,0.199758,1.350501,2.820186,0.000414
6524.080000,-0.310330,0.146398,0.199771,1.350530,2.820288,0.000405
6524.080000,-0.310330,0.146398,0.199771,1.350530,2.820288,0.000405
6524.096000,-0.311359,0.146712,0.199706,1.350414,2.820091,0.000501
6524.104000,-0.311881,0.146869,0.199706,1.350399,2.820061,0.000455
6524.104000,-0.311881,0.146869,0.199706,1.350399,2.820061,0.000455
6524.112000,-0.312423,0.147009,0.199709,1.350391,2.820091,0.000438
6524.128000,-0.313491,0.147286,0.199724,1.350416,2.820146,0.000459
6524.128000,-0.313491,0.147286,0.199724,1.350416,2.820146,0.000459
6524.144000,-0.314536,0.147577,0.199678,1.350462,2.819941,0.000503
6524.144000,-0.314536,0.147577,0.199678,1.350462,2.819941,0.000503
6524.144000,-0.314536,0.147577,0.199678,1.350462,2.819941,0.000503
6524.144000,-0.314536,0.147577,0.199678,1.350462,2.819941,0.000503
6524.144000,-0.314536,0.147577,0.199678,1.350462,2.819941,0.000503
6524.144000,-0.314536,0.147577,0.199678,1.350462,2.819941,0.000503
6524.144000,-0.314536,0.147577,0.199678,1.350462,2.819941,0.000503
6524.144000,-0.314536,0.147577,0.199678,1.350462,2.819941,0.000503
6524.192000,-0.317744,0.148254,0.199684,1.350365,2.819975,0.000524
6524.216000,-0.319392,0.148546,0.199735,1.350580,2.820174,0.000419
6524.224000,-0.319929,0.148630,0.199741,1.350598,2.820214,0.000438
6524.232000,-0.320480,0.148694,0.199743,1.350586,2.820195,0.000393
6524.240000,-0.321010,0.148751,0.199722,1.350560,2.820059,0.000470
6524.248000,-0.321551,0.148818,0.199730,1.350575,2.820053,0.000413
6524.256000,-0.322094,0.148878,0.199744,1.350526,2.820045,0.000392
6524.264000,-0.322644,0.148932,0.199730,1.350484,2.820092,0.000443
6524.272000,-0.323173,0.148997,0.199725,1.350447,2.820105,0.000529
6524.280000,-0.323724,0.149062,0.199707,1.350491,2.820071,0.000479
6524.288000,-0.324279,0.149085,0.199739,1.350499,2.820177,0.000353
6524.296000,-0.324832,0.149125,0.199726,1.350431,2.820129,0.000417
6524.320000,-0.326491,0.149218,0.199754,1.350387,2.820271,0.000336
6524.328000,-0.327034,0.149261,0.199757,1.350446,2.820313,0.000328
6524.336000,-0.327569,0.149293,0.199735,1.350561,2.820172,0.000377
6524.344000,-0.328110,0.149314,0.199701,1.350354,2.820134,0.000450
6524.352000,-0.328651,0.149317,0.199697,1.350429,2.820084,0.000447
6524.360000,-0.329192,0.149324,0.199682,1.350278,2.820117,0.000455
6524.368000,-0.329724,0.149315,0.199659,1.350299,2.819999,0.000538
6524.376000,-0.330268,0.149314,0.199657,1.350241,2.820012,0.000534
6524.384000,-0.330822,0.149299,0.199668,1.350194,2.820053,0.000495
6524.392000,-0.331360,0.149306,0.199686,1.350429,2.820031,0.000462
6524.400000,-0.331904,0.149291,0.199688,1.350423,2.820070,0.000495
6524.408000,-0.332465,0.149260,0.199724,1.350494,2.820184,0.000474
6524.416000,-0.333005,0.149228,0.199723,1.350426,2.820182,0.000503
6524.424000,-0.333543,0.149199,0.199715,1.350513,2.820109,0.000491
6524.432000,-0.334095,0.149132,0.199745,1.350488,2.820198,0.000408
6524.440000,-0.334631,0.149109,0.199744,1.350594,2.820124,0.000373
6524.448000,-0.335177,0.149055,0.199756,1.350555,2.820184,0.000426
6524.456000,-0.335723,0.148997,0.199765,1.350561,2.820162,0.000350
6524.464000,-0.336257,0.148946,0.199765,1.350546,2.820184,0.000417
6524.472000,-0.336801,0.148880,0.199751,1.350601,2.820134,0.000384
6524.480000,-0.337358,0.148819,0.199778,1.350610,2.820250,0.000418
6524.488000,-0.337906,0.148749,0.199786,1.350605,2.820248,0.000456
6524.496000,-0.338461,0.148648,0.199771,1.350494,2.820286,0.000400
6524.504000,-0.338982,0.148568,0.199759,1.350493,2.820209,0.000436
6524.512000,-0.339516,0.148469,0.199761,1.350439,2.820238,0.000453
6524.520000,-0.340063,0.148361,0.199776,1.350419,2.820334,0.000408
6524.528000,-0.340572,0.148285,0.199752,1.350529,2.820140,0.000357
6524.536000,-0.341104,0.148188,0.199731,1.350470,2.820114,0.000482
6524.544000,-0.341631,0.148079,0.199749,1.350440,2.820193,0.000409
6524.552000,-0.342684,0.147840,0.199700,1.350374,2.820119,0.000503
6524.560000,-0.342684,0.147840,0.199700,1.350374,2.820119,0.000503
6524.568000,-0.343194,0.147731,0.199670,1.350444,2.819971,0.000502
6524.576000,-0.343711,0.147604,0.199664,1.350314,2.819973,0.000613
6524.584000,-0.344242,0.147468,0.199694,1.350449,2.819965,0.000567
6524.600000,-0.345277,0.147189,0.199694,1.350332,2.820003,0.000561
6524.600000,-0.345277,0.147189,0.199694,1.350332,2.820003,0.000561
6524.608000,-0.345808,0.147056,0.199717,1.350357,2.820111,0.000482
6524.616000,-0.346322,0.146912,0.199762,1.350403,2.820263,0.000457
6524.632000,-0.347340,0.146586,0.199733,1.350275,2.820234,0.000452
6524.640000,-0.347833,0.146454,0.199729,1.350267,2.820186,0.000422
6524.640000,-0.347833,0.146454,0.199729,1.350267,2.820186,0.000422
6524.648000,-0.348342,0.146272,0.199729,1.350104,2.820248,0.000475
6524.656000,-0.348824,0.146118,0.199743,1.350234,2.820229,0.000440
6524.664000,-0.349316,0.145943,0.199741,1.350178,2.820295,0.000487
6524.672000,-0.349784,0.145785,0.199748,1.350255,2.820255,0.000535
6524.680000,-0.350256,0.145622,0.199745,1.350229,2.820215,0.000509
6524.688000,-0.350740,0.145446,0.199751,1.350196,2.820243,0.000510
6524.696000,-0.351220,0.145268,0.199763,1.350213,2.820292,0.000468
6524.712000,-0.352157,0.144915,0.199769,1.350282,2.820288,0.000490
6524.712000,-0.352157,0.144915,0.199769,1.350282,2.820288,0.000490
6524.728000,-0.353083,0.144500,0.199745,1.350136,2.820228,0.000558
6524.736000,-0.353524,0.144325,0.199763,1.350198,2.820281,0.000505
6524.736000,-0.353977,0.144141,0.199760,1.350231,2.820273,0.000491
6524.752000,-0.354413,0.143952,0.199766,1.350209,2.820284,0.000501
6524.760000,-0.354851,0.143759,0.199763,1.350350,2.820203,0.000460
6524.768000,-0.355285,0.143556,0.199761,1.350334,2.820223,0.000466
6524.776000,-0.355713,0.143373,0.199770,1.350418,2.820195,0.000470
6524.784000,-0.356130,0.143167,0.199764,1.350387,2.820186,0.000496
6524.792000,-0.356557,0.142946,0.199745,1.350249,2.820169,0.000513
6524.792000,-0.356988,0.142751,0.199744,1.350319,2.820156,0.000554
6524.808000,-0.357395,0.142551,0.199733,1.350332,2.820108,0.000569
6524.808000,-0.357395,0.142551,0.199733,1.350332,2.820108,0.000569
6524.824000,-0.358229,0.142103,0.199732,1.350186,2.820132,0.000521
6524.824000,-0.358229,0.142103,0.199732,1.350186,2.820132,0.000521
6524.840000,-0.359027,0.141707,0.199751,1.350240,2.820184,0.000568
6524.848000,-0.359426,0.141484,0.199746,1.350229,2.820174,0.000531
6524.848000,-0.359426,0.141484,0.199746,1.350229,2.820174,0.000531
6524.856000,-0.359809,0.141277,0.199761,1.350280,2.820162,0.000479
6524.872000,-0.360570,0.140847,0.199782,1.350302,2.820190,0.000430
6524.872000,-0.360935,0.140633,0.199796,1.350327,2.820212,0.000468
6524.880000,-0.361295,0.140434,0.199793,1.350458,2.820152,0.000484
6524.896000,-0.361659,0.140214,0.199770,1.350500,2.820076,0.000450
6524.896000,-0.362012,0.139993,0.199774,1.350381,2.820101,0.000505
6524.912000,-0.362357,0.139801,0.199754,1.350471,2.819998,0.000554
6524.920000,-0.362697,0.139583,0.199712,1.350390,2.819886,0.000694
6524.928000,-0.363026,0.139384,0.199715,1.350408,2.819850,0.000707
6524.936000,-0.363370,0.139165,0.199706,1.350378,2.819839,0.000678
6524.944000,-0.363710,0.138949,0.199715,1.350404,2.819903,0.000655
6524.944000,-0.363710,0.138949,0.199715,1.350404,2.819903,0.000655
6524.960000,-0.364349,0.138538,0.199724,1.350509,2.819927,0.000692
6524.968000,-0.364687,0.138319,0.199738,1.350426,2.820026,0.000657
6524.968000,-0.364990,0.138123,0.199766,1.350512,2.820046,0.000581
6524.984000,-0.365313,0.137908,0.199776,1.350507,2.820088,0.000578
6524.984000,-0.365313,0.137908,0.199776,1.350507,2.820088,0.000578
6525.000000,-0.365910,0.137491,0.199755,1.350298,2.820021,0.000668
6525.008000,-0.366209,0.137281,0.199764,1.350238,2.820042,0.000751
6525.016000,-0.366496,0.137082,0.199763,1.350309,2.819983,0.000725
6525.016000,-0.366496,0.137082,0.199763,1.350309,2.819983,0.000725
6525.024000,-0.366793,0.136877,0.199778,1.350284,2.820030,0.000705
6525.032000,-0.367081,0.136677,0.199779,1.350202,2.820088,0.000733
6525.048000,-0.367647,0.136270,0.199778,1.350124,2.820159,0.000673
6525.048000,-0.367647,0.136270,0.199778,1.350124,2.820159,0.000673
6525.064000,-0.368192,0.135898,0.199799,1.350181,2.820251,0.000605
6525.064000,-0.368192,0.135898,0.199799,1.350181,2.820251,0.000605
6525.080000,-0.368719,0.135519,0.199801,1.350073,2.820305,0.000582
6525.080000,-0.368719,0.135519,0.199801,1.350073,2.820305,0.000582
6525.096000,-0.369204,0.135188,0.199783,1.350049,2.820230,0.000648
6525.104000,-0.369451,0.135001,0.199765,1.349974,2.820170,0.000722
6525.112000,-0.369690,0.134828,0.199784,1.349990,2.820212,0.000654
6525.112000,-0.369690,0.134828,0.199784,1.349990,2.820212,0.000654
6525.128000,-0.370173,0.134519,0.199765,1.350007,2.820135,0.000729
6525.136000,-0.370413,0.134344,0.199764,1.349982,2.820137,0.000755
6525.144000,-0.370656,0.134183,0.199775,1.350083,2.820138,0.000686
6525.152000,-0.370892,0.134038,0.199805,1.350155,2.820211,0.000622
6525.160000,-0.371125,0.133879,0.199798,1.350137,2.820181,0.000643
6525.168000,-0.371373,0.133707,0.199830,1.350114,2.820313,0.000572
6525.176000,-0.371601,0.133577,0.199838,1.350256,2.820314,0.000570
6525.184000,-0.371825,0.133413,0.199825,1.350273,2.820186,0.000558
6525.192000,-0.372066,0.133254,0.199821,1.350256,2.820241,0.000529
6525.200000,-0.372300,0.133103,0.199851,1.350359,2.820295,0.000549
6525.208000,-0.372525,0.132956,0.199843,1.350352,2.820202,0.000521
6525.216000,-0.372753,0.132798,0.199835,1.350281,2.820193,0.000584
6525.224000,-0.372979,0.132660,0.199812,1.350321,2.820111,0.000619
6525.232000,-0.373204,0.132506,0.199826,1.350234,2.820152,0.000576
6525.240000,-0.373441,0.132348,0.199841,1.350158,2.820262,0.000591
6525.248000,-0.373668,0.132201,0.199822,1.350114,2.820220,0.000626
6525.256000,-0.373888,0.132052,0.199844,1.350255,2.820219,0.000567
6525.264000,-0.374114,0.131923,0.199821,1.350234,2.820182,0.000610
6525.272000,-0.374335,0.131772,0.199834,1.350345,2.820161,0.000530
6525.272000,-0.374543,0.131653,0.199819,1.350308,2.820093,0.000636
6525.288000,-0.374778,0.131503,0.199828,1.350303,2.820132,0.000573
6525.296000,-0.375005,0.131358,0.199845,1.350238,2.820262,0.000572
6525.304000,-0.375201,0.131240,0.199827,1.350332,2.820122,0.000646
6525.312000,-0.375430,0.131093,0.199825,1.350293,2.820135,0.000586
6525.312000,-0.375430,0.131093,0.199825,1.350293,2.820135,0.000586
6525.328000,-0.375861,0.130813,0.199843,1.350247,2.820182,0.000586
6525.336000,-0.376069,0.130692,0.199817,1.350238,2.820083,0.000583
6525.344000,-0.376275,0.130567,0.199855,1.350361,2.820130,0.000559
6525.352000,-0.376499,0.130425,0.199836,1.350246,2.820115,0.000576
6525.360000,-0.376699,0.130308,0.199838,1.350270,2.820087,0.000623
6525.368000,-0.376920,0.130186,0.199858,1.350293,2.820141,0.000601
6525.376000,-0.377135,0.130029,0.199850,1.350192,2.820152,0.000581
6525.384000,-0.377324,0.129928,0.199838,1.350307,2.820009,0.000630
6525.392000,-0.377535,0.129810,0.199842,1.350363,2.820047,0.000609
6525.400000,-0.377761,0.129670,0.199828,1.350224,2.820066,0.000652
6525.408000,-0.377965,0.129561,0.199824,1.350355,2.819998,0.000592
6525.416000,-0.378180,0.129439,0.199825,1.350303,2.820026,0.000606
6525.424000,-0.378396,0.129314,0.199846,1.350365,2.820074,0.000536
6525.432000,-0.378592,0.129200,0.199848,1.350347,2.820085,0.000552
6525.440000,-0.378788,0.129092,0.199835,1.350325,2.820003,0.000582
6525.448000,-0.378997,0.128970,0.199824,1.350366,2.819967,0.000629
6525.448000,-0.378997,0.128970,0.199824,1.350366,2.819967,0.000629
6525.456000,-0.379198,0.128862,0.199820,1.350346,2.819932,0.000631
6525.464000,-0.379417,0.128737,0.199834,1.350304,2.819981,0.000589
6525.480000,-0.379830,0.128508,0.199834,1.350324,2.819989,0.000611
