timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
4287.312000,-0.280383,0.115348,0.199920,1.350504,2.820098,0.000014
4287.320000,-0.280517,0.115506,0.199907,1.350469,2.820105,0.000016
4287.328000,-0.280657,0.115672,0.199929,1.350414,2.820117,-0.000044
4287.336000,-0.280785,0.115838,0.199924,1.350375,2.820156,-0.000042
4287.344000,-0.280914,0.116031,0.199942,1.350416,2.820277,-0.000120
4287.352000,-0.281035,0.116204,0.199917,1.350417,2.820099,-0.000052
4287.360000,-0.281153,0.116388,0.199910,1.350397,2.820139,0.000025
4287.368000,-0.281265,0.116581,0.199909,1.350345,2.820153,0.000024
4287.376000,-0.281393,0.116771,0.199908,1.350280,2.820138,0.000045
4287.384000,-0.281520,0.116978,0.199912,1.350320,2.820170,0.000003
4287.392000,-0.281646,0.117185,0.199906,1.350296,2.820199,0.000044
4287.400000,-0.281764,0.117401,0.199898,1.350282,2.820117,0.000069
4287.408000,-0.281891,0.117604,0.199917,1.350337,2.820221,-0.000043
4287.416000,-0.282018,0.117835,0.199894,1.350340,2.820131,-0.000019
4287.424000,-0.282139,0.118045,0.199891,1.350315,2.820071,0.000058
4287.432000,-0.282263,0.118287,0.199884,1.350337,2.820106,-0.000004
4287.440000,-0.282390,0.118525,0.199875,1.350405,2.820066,0.000092
4287.448000,-0.282532,0.118759,0.199883,1.350421,2.820089,0.000079
4287.456000,-0.282657,0.118999,0.199898,1.350413,2.820192,0.000004
4287.464000,-0.282775,0.119259,0.199902,1.350440,2.820152,-0.000014
4287.472000,-0.282916,0.119504,0.199899,1.350443,2.820193,-0.000034
4287.480000,-0.283041,0.119759,0.199889,1.350467,2.820143,-0.000086
4287.488000,-0.283182,0.120029,0.199905,1.350490,2.820183,0.000009
4287.496000,-0.283333,0.120290,0.199923,1.350522,2.820326,-0.000064
4287.504000,-0.283463,0.120553,0.199912,1.350571,2.820240,-0.000102
4287.512000,-0.283606,0.120835,0.199907,1.350624,2.820171,-0.000073
4287.520000,-0.283753,0.121110,0.199910,1.350614,2.820222,-0.000180
4287.528000,-0.283890,0.121400,0.199875,1.350638,2.820088,-0.000083
4287.536000,-0.284036,0.121681,0.199883,1.350605,2.820137,0.000002
4287.544000,-0.284191,0.121971,0.199885,1.350603,2.820163,-0.000034
4287.552000,-0.284334,0.122263,0.199870,1.350610,2.820079,-0.000086
4287.560000,-0.284503,0.122546,0.199863,1.350515,2.820084,-0.000102
4287.568000,-0.284666,0.122854,0.199858,1.350475,2.820120,-0.000073
4287.576000,-0.284833,0.123154,0.199865,1.350379,2.820208,-0.000101
4287.584000,-0.284992,0.123470,0.199843,1.350340,2.820158,-0.000022
4287.592000,-0.285170,0.123784,0.199853,1.350339,2.820231,0.000053
4287.600000,-0.285340,0.124101,0.199859,1.350406,2.820228,-0.000068
4287.608000,-0.285514,0.124409,0.199846,1.350450,2.820133,-0.000046
4287.616000,-0.285674,0.124736,0.199809,1.350453,2.819996,0.000050
4287.624000,-0.285854,0.125052,0.199805,1.350232,2.820044,0.000120
4287.632000,-0.286057,0.125384,0.199819,1.350288,2.820104,0.000042
4287.640000,-0.286249,0.125731,0.199828,1.350445,2.820115,0.000066
4287.648000,-0.286436,0.126044,0.199801,1.350311,2.819998,0.000107
4287.656000,-0.286651,0.126377,0.199810,1.350322,2.820051,0.000085
4287.664000,-0.286866,0.126704,0.199811,1.350235,2.820117,0.000043
4287.672000,-0.287065,0.127058,0.199793,1.350340,2.820019,0.000144
4287.680000,-0.287283,0.127392,0.199794,1.350279,2.820053,0.000133
4287.688000,-0.287492,0.127733,0.199804,1.350266,2.820100,0.000101
4287.696000,-0.287721,0.128071,0.199801,1.350235,2.820106,-0.000005
4287.704000,-0.287942,0.128432,0.199779,1.350254,2.820044,0.000036
4287.712000,-0.288176,0.128783,0.199822,1.350306,2.820189,0.000050
4287.720000,-0.288415,0.129127,0.199811,1.350292,2.820191,0.000104
4287.728000,-0.288655,0.129478,0.199790,1.350271,2.820085,0.000017
4287.736000,-0.288926,0.129817,0.199816,1.350275,2.820214,-0.000048
4287.744000,-0.289190,0.130161,0.199827,1.350304,2.820261,-0.000114
4287.752000,-0.289439,0.130511,0.199814,1.350376,2.820225,-0.000042
4287.760000,-0.289682,0.130864,0.199795,1.350429,2.820110,0.000018
4287.768000,-0.289931,0.131218,0.199776,1.350546,2.819990,-0.000036
4287.776000,-0.290213,0.131547,0.199780,1.350453,2.820042,-0.000032
4287.784000,-0.290486,0.131888,0.199752,1.350429,2.819981,0.000038
4287.792000,-0.290763,0.132243,0.199754,1.350521,2.819947,0.000101
4287.800000,-0.291035,0.132593,0.199771,1.350513,2.820007,0.000017
4287.808000,-0.291350,0.132922,0.199791,1.350488,2.820116,-0.000069
4287.816000,-0.291657,0.133262,0.199779,1.350456,2.820081,-0.000075
4287.824000,-0.291959,0.133598,0.199774,1.350560,2.820071,-0.000007
4287.832000,-0.292268,0.133935,0.199768,1.350598,2.820053,0.000021
4287.840000,-0.292575,0.134264,0.199753,1.350527,2.820065,0.000021
4287.848000,-0.292891,0.134582,0.199767,1.350469,2.820105,-0.000118
4287.856000,-0.293198,0.134919,0.199733,1.350479,2.820031,-0.000031
4287.864000,-0.293519,0.135241,0.199750,1.350448,2.820128,-0.000068
4287.872000,-0.293849,0.135569,0.199731,1.350465,2.820066,-0.000031
4287.880000,-0.294192,0.135881,0.199712,1.350239,2.820148,0.000010
4287.888000,-0.294513,0.136223,0.199717,1.350399,2.820125,0.000029
4287.896000,-0.294873,0.136527,0.199727,1.350293,2.820200,-0.000016
4287.904000,-0.295216,0.136827,0.199702,1.350274,2.820109,0.000067
4287.912000,-0.295578,0.137147,0.199721,1.350294,2.820142,-0.000009
4287.920000,-0.295920,0.137464,0.199722,1.350287,2.820121,0.000032
4287.928000,-0.296276,0.137764,0.199705,1.350217,2.820052,0.000054
4287.936000,-0.296646,0.138061,0.199706,1.350215,2.820040,0.000089
4287.944000,-0.296998,0.138370,0.199708,1.350240,2.820040,0.000052
4287.976000,-0.298511,0.139556,0.199713,1.350263,2.820225,-0.000096
4287.984000,-0.298899,0.139853,0.199709,1.350383,2.820170,-0.000049
4287.992000,-0.299293,0.140124,0.199722,1.350339,2.820285,-0.000087
4288.000000,-0.299677,0.140407,0.199731,1.350460,2.820271,-0.000159
4288.008000,-0.300047,0.140695,0.199692,1.350509,2.820105,-0.000075
4288.016000,-0.300440,0.140966,0.199691,1.350418,2.820083,-0.000072
4288.024000,-0.300842,0.141238,0.199697,1.350447,2.820093,-0.000113
4288.032000,-0.301231,0.141520,0.199676,1.350532,2.820007,0.000020
4288.040000,-0.301632,0.141781,0.199653,1.350505,2.819901,0.000092
4288.048000,-0.302048,0.142032,0.199657,1.350470,2.819995,-0.000016
4288.056000,-0.302462,0.142282,0.199669,1.350441,2.820060,-0.000051
4288.064000,-0.302874,0.142535,0.199691,1.350574,2.820115,-0.000158
4288.072000,-0.303285,0.142792,0.199665,1.350559,2.820034,-0.000082
4288.080000,-0.303698,0.143026,0.199669,1.350512,2.820063,-0.000072
4288.088000,-0.304117,0.143291,0.199658,1.350461,2.820040,0.000001
4288.096000,-0.304555,0.143519,0.199655,1.350399,2.820122,0.000027
4288.104000,-0.304983,0.143749,0.199638,1.350383,2.820081,-0.000015
4288.112000,-0.305408,0.143965,0.199600,1.350202,2.820003,0.000041
4288.120000,-0.305841,0.144191,0.199623,1.350136,2.820120,-0.000029
4288.128000,-0.306273,0.144421,0.199616,1.350352,2.819964,-0.000028
4288.136000,-0.306730,0.144644,0.199660,1.350460,2.820145,-0.000071
4288.144000,-0.307172,0.144854,0.199654,1.350425,2.820157,0.000006
4288.152000,-0.307626,0.145054,0.199674,1.350450,2.820209,-0.000031
4288.160000,-0.308073,0.145274,0.199686,1.350612,2.820194,-0.000128
4288.168000,-0.308525,0.145463,0.199667,1.350551,2.820152,-0.000096
4288.176000,-0.308977,0.145635,0.199666,1.350515,2.820162,-0.000135
4288.184000,-0.309425,0.145842,0.199668,1.350609,2.820141,-0.000111
4288.192000,-0.309883,0.146015,0.199660,1.350456,2.820169,-0.000073
4288.200000,-0.310327,0.146216,0.199675,1.350595,2.820195,-0.000062
4288.208000,-0.310777,0.146384,0.199660,1.350389,2.820157,-0.000058
4288.216000,-0.311232,0.146563,0.199621,1.350349,2.820069,-0.000048
4288.224000,-0.311701,0.146725,0.199620,1.350318,2.820047,-0.000032
4288.232000,-0.312173,0.146885,0.199607,1.350244,2.820069,0.000072
4288.240000,-0.312641,0.147059,0.199603,1.350267,2.820073,0.000121
4288.248000,-0.313120,0.147207,0.199611,1.350320,2.820054,0.000018
4288.256000,-0.313583,0.147376,0.199597,1.350431,2.819981,0.000046
4288.264000,-0.314050,0.147521,0.199582,1.350291,2.819949,0.000034
4288.272000,-0.314528,0.147666,0.199590,1.350327,2.819979,-0.000010
4288.280000,-0.315002,0.147802,0.199579,1.350233,2.820003,0.000060
4288.288000,-0.315464,0.147950,0.199556,1.350351,2.819818,0.000103
4288.296000,-0.315952,0.148090,0.199569,1.350383,2.819886,0.000142
4288.304000,-0.316446,0.148199,0.199576,1.350425,2.819930,0.000054
4288.312000,-0.316914,0.148321,0.199533,1.350310,2.819823,0.000134
4288.320000,-0.317390,0.148444,0.199529,1.350309,2.819733,0.000099
4288.328000,-0.317898,0.148547,0.199564,1.350334,2.819921,0.000164
4288.336000,-0.318384,0.148656,0.199576,1.350401,2.819891,0.000106
4288.344000,-0.318872,0.148767,0.199584,1.350472,2.819909,0.000024
4288.352000,-0.319363,0.148865,0.199599,1.350522,2.820018,-0.000017
4288.360000,-0.319872,0.148954,0.199600,1.350473,2.820046,-0.000056
4288.368000,-0.320372,0.149040,0.199607,1.350525,2.820069,-0.000095
4288.376000,-0.320854,0.149120,0.199596,1.350484,2.820034,0.000016
4288.384000,-0.321336,0.149196,0.199589,1.350509,2.819918,0.000052
4288.392000,-0.321825,0.149276,0.199582,1.350494,2.819849,0.000074
4288.400000,-0.322348,0.149328,0.199575,1.350436,2.819861,0.000067
4288.408000,-0.322838,0.149391,0.199580,1.350516,2.819817,0.000038
4288.416000,-0.323348,0.149455,0.199579,1.350535,2.819860,0.000018
4288.424000,-0.323857,0.149502,0.199550,1.350470,2.819855,0.000043
4288.432000,-0.324378,0.149549,0.199566,1.350375,2.819967,0.000076
4288.440000,-0.324886,0.149595,0.199574,1.350445,2.819944,0.000059
4288.448000,-0.325402,0.149657,0.199589,1.350577,2.819966,0.000064
4288.456000,-0.325898,0.149696,0.199578,1.350449,2.819921,0.000083
4288.464000,-0.326410,0.149733,0.199609,1.350527,2.820003,-0.000006
4288.472000,-0.326919,0.149769,0.199589,1.350652,2.819920,-0.000045
4288.480000,-0.327430,0.149785,0.199582,1.350451,2.820027,-0.000003
4288.488000,-0.327935,0.149814,0.199576,1.350563,2.819917,-0.000064
4288.496000,-0.328435,0.149827,0.199534,1.350536,2.819782,0.000018
4288.504000,-0.328932,0.149846,0.199526,1.350418,2.819802,0.000104
4288.512000,-0.329432,0.149864,0.199510,1.350539,2.819714,0.000150
4288.520000,-0.329924,0.149859,0.199489,1.350325,2.819667,0.000174
4288.528000,-0.330435,0.149856,0.199506,1.350404,2.819708,0.000148
4288.536000,-0.330958,0.149855,0.199539,1.350525,2.819795,0.000110
4288.544000,-0.331455,0.149830,0.199537,1.350470,2.819769,0.000010
4288.552000,-0.331976,0.149820,0.199549,1.350577,2.819829,0.000068
4288.560000,-0.332481,0.149789,0.199562,1.350475,2.819888,0.000057
4288.568000,-0.332986,0.149756,0.199565,1.350459,2.819904,0.000087
4288.576000,-0.333483,0.149726,0.199547,1.350445,2.819838,0.000077
4288.584000,-0.333965,0.149699,0.199545,1.350420,2.819793,0.000080
4288.592000,-0.334477,0.149651,0.199584,1.350513,2.819911,-0.000003
4288.600000,-0.334988,0.149611,0.199593,1.350575,2.819917,-0.000025
4288.608000,-0.335480,0.149558,0.199603,1.350584,2.819903,-0.000003
4288.616000,-0.335974,0.149491,0.199588,1.350512,2.819848,-0.000021
4288.624000,-0.336479,0.149438,0.199623,1.350607,2.819968,-0.000086
4288.632000,-0.336978,0.149371,0.199622,1.350620,2.819960,-0.000087
4288.640000,-0.337484,0.149302,0.199626,1.350708,2.819938,-0.000118
4288.648000,-0.337969,0.149229,0.199606,1.350627,2.819909,0.000013
4288.656000,-0.338460,0.149145,0.199617,1.350575,2.819984,0.000047
4288.664000,-0.338955,0.149048,0.199629,1.350544,2.820014,0.000001
4288.672000,-0.339430,0.148979,0.199610,1.350546,2.819940,-0.000004
4288.680000,-0.339914,0.148871,0.199628,1.350573,2.819963,-0.000079
4288.688000,-0.340384,0.148781,0.199588,1.350500,2.819863,0.000009
4288.696000,-0.340861,0.148677,0.199595,1.350531,2.819852,-0.000030
4288.704000,-0.341339,0.148562,0.199589,1.350460,2.819888,-0.000009
4288.712000,-0.341797,0.148470,0.199553,1.350484,2.819774,0.000145
4288.720000,-0.342266,0.148355,0.199549,1.350481,2.819778,0.000108
4288.728000,-0.342739,0.148230,0.199544,1.350473,2.819811,0.000117
4288.736000,-0.343201,0.148113,0.199547,1.350371,2.819830,0.000175
4288.744000,-0.343668,0.147984,0.199550,1.350346,2.819833,0.000145
4288.752000,-0.344124,0.147858,0.199565,1.350384,2.819835,0.000121
4288.760000,-0.344580,0.147733,0.199566,1.350420,2.819791,0.000139
4288.768000,-0.345031,0.147590,0.199600,1.350431,2.819868,0.000025
4288.776000,-0.345483,0.147467,0.199593,1.350526,2.819817,0.000014
4288.784000,-0.345936,0.147318,0.199596,1.350559,2.819853,0.000055
4288.792000,-0.346377,0.147177,0.199592,1.350475,2.819905,0.000056
4288.800000,-0.346814,0.147015,0.199582,1.350435,2.819877,0.000049
4288.808000,-0.347241,0.146880,0.199592,1.350511,2.819912,0.000002
4288.816000,-0.347671,0.146726,0.199600,1.350486,2.819915,-0.000025
4288.824000,-0.348109,0.146572,0.199614,1.350404,2.819974,0.000012
4288.832000,-0.348526,0.146395,0.199611,1.350269,2.820008,0.000118
4288.840000,-0.348927,0.146241,0.199601,1.350304,2.819919,0.000126
4288.848000,-0.349344,0.146085,0.199619,1.350369,2.820021,0.000048
4288.856000,-0.349757,0.145932,0.199636,1.350376,2.820090,0.000061
4288.864000,-0.350143,0.145778,0.199649,1.350383,2.820117,0.000076
4288.872000,-0.350547,0.145611,0.199629,1.350352,2.820064,0.000102
4288.880000,-0.350943,0.145451,0.199655,1.350325,2.820149,0.000056
4288.888000,-0.351319,0.145282,0.199633,1.350253,2.820053,0.000055
4288.896000,-0.351704,0.145117,0.199647,1.350345,2.820080,0.000012
4288.904000,-0.352088,0.144960,0.199645,1.350334,2.820111,0.000010
4288.912000,-0.352442,0.144800,0.199650,1.350368,2.820064,0.000019
4288.920000,-0.352805,0.144644,0.199646,1.350433,2.819993,0.000033
4288.928000,-0.353176,0.144462,0.199647,1.350350,2.820049,-0.000002
4288.936000,-0.353527,0.144301,0.199647,1.350337,2.820031,0.000024
4288.944000,-0.353875,0.144140,0.199669,1.350285,2.820106,0.000011
4288.952000,-0.354220,0.143989,0.199655,1.350363,2.820061,-0.000011
4288.960000,-0.354555,0.143835,0.199650,1.350390,2.819956,-0.000030
4288.968000,-0.354901,0.143682,0.199685,1.350507,2.820080,-0.000090
4288.976000,-0.355238,0.143518,0.199675,1.350500,2.820030,-0.000068
4288.984000,-0.355573,0.143363,0.199681,1.350430,2.820069,-0.000038
4288.992000,-0.355900,0.143219,0.199677,1.350475,2.820040,-0.000060
4289.000000,-0.356232,0.143061,0.199675,1.350474,2.820006,-0.000068
4289.008000,-0.356568,0.142896,0.199649,1.350378,2.819989,0.000079
4289.016000,-0.356898,0.142754,0.199654,1.350420,2.819956,0.000039
4289.024000,-0.357242,0.142604,0.199663,1.350432,2.819993,0.000049
4289.032000,-0.357585,0.142430,0.199649,1.350347,2.819999,0.000082
4289.040000,-0.357912,0.142292,0.199643,1.350411,2.819922,0.000079
4289.048000,-0.358240,0.142144,0.199630,1.350334,2.819903,0.000142
4289.056000,-0.358578,0.142000,0.199665,1.350350,2.820032,0.000081
4289.064000,-0.358909,0.141869,0.199662,1.350484,2.819974,0.000110
4289.072000,-0.359244,0.141699,0.199700,1.350422,2.820115,0.000005
4289.080000,-0.359561,0.141571,0.199700,1.350512,2.820053,0.000048
4289.088000,-0.359884,0.141412,0.199700,1.350471,2.820066,0.000085
4289.096000,-0.360211,0.141264,0.199709,1.350461,2.820093,0.000067
4289.104000,-0.360517,0.141131,0.199705,1.350515,2.820041,0.000034
4289.112000,-0.360837,0.140993,0.199697,1.350485,2.820074,0.000056
4289.120000,-0.361142,0.140848,0.199693,1.350446,2.820003,0.000098
4289.128000,-0.361445,0.140731,0.199692,1.350556,2.819981,0.000114
4289.136000,-0.361754,0.140593,0.199674,1.350581,2.819911,0.000119
4289.144000,-0.362050,0.140457,0.199667,1.350569,2.819853,0.000106
4289.152000,-0.362361,0.140329,0.199652,1.350570,2.819819,0.000197
4289.160000,-0.362664,0.140179,0.199637,1.350518,2.819764,0.000174
4289.168000,-0.362953,0.140073,0.199630,1.350575,2.819718,0.000217
4289.176000,-0.363277,0.139931,0.199643,1.350543,2.819787,0.000160
4289.184000,-0.363568,0.139800,0.199651,1.350517,2.819828,0.000117
4289.192000,-0.363873,0.139662,0.199632,1.350517,2.819793,0.000150
4289.200000,-0.364179,0.139547,0.199661,1.350581,2.819888,0.000093
4289.208000,-0.364480,0.139406,0.199663,1.350562,2.819901,0.000064
4289.216000,-0.364776,0.139281,0.199671,1.350552,2.819888,0.000006
4289.224000,-0.365089,0.139147,0.199703,1.350570,2.820019,0.000003
4289.232000,-0.365374,0.139032,0.199676,1.350597,2.819911,0.000128
4289.240000,-0.365659,0.138900,0.199684,1.350449,2.819872,0.000099
4289.248000,-0.365960,0.138780,0.199712,1.350530,2.819920,0.000105
4289.256000,-0.366264,0.138644,0.199689,1.350454,2.819898,0.000109
4289.264000,-0.366543,0.138526,0.199694,1.350486,2.819889,0.000139
4289.272000,-0.366834,0.138411,0.199697,1.350554,2.819864,0.000126
4289.280000,-0.367134,0.138283,0.199703,1.350497,2.819925,0.000099
4289.288000,-0.367432,0.138168,0.199715,1.350487,2.819996,0.000034
4289.296000,-0.367729,0.138035,0.199707,1.350522,2.819989,0.000022
4289.304000,-0.368006,0.137910,0.199672,1.350352,2.819948,0.000102
4289.344000,-0.369422,0.137343,0.199672,1.350354,2.819903,0.000228
4289.352000,-0.369701,0.137228,0.199698,1.350326,2.819984,0.000222
4289.360000,-0.369991,0.137109,0.199722,1.350369,2.820037,0.000133
4289.368000,-0.370267,0.136999,0.199706,1.350335,2.820016,0.000206
4289.368000,-0.370267,0.136999,0.199706,1.350335,2.820016,0.000206
4289.384000,-0.370845,0.136766,0.199752,1.350387,2.820179,0.000024
4289.392000,-0.371112,0.136653,0.199748,1.350315,2.820208,0.000059
4289.400000,-0.371400,0.136537,0.199746,1.350287,2.820202,0.000001
4289.400000,-0.371400,0.136537,0.199746,1.350287,2.820202,0.000001
4289.408000,-0.371672,0.136430,0.199735,1.350281,2.820155,0.000081
4289.416000,-0.371941,0.136334,0.199735,1.350358,2.820103,0.000082
4289.432000,-0.372507,0.136109,0.199735,1.350302,2.820130,0.000044
4289.440000,-0.372767,0.136015,0.199727,1.350258,2.820131,0.000127
4289.448000,-0.373043,0.135912,0.199748,1.350329,2.820157,0.000044
4289.456000,-0.373314,0.135799,0.199754,1.350294,2.820174,-0.000005
4289.464000,-0.373586,0.135701,0.199756,1.350300,2.820150,-0.000022
4289.472000,-0.373860,0.135586,0.199741,1.350258,2.820160,0.000097
4289.480000,-0.374120,0.135484,0.199762,1.350226,2.820226,-0.000021
4289.488000,-0.374378,0.135399,0.199762,1.350308,2.820146,-0.000007
4289.496000,-0.374647,0.135295,0.199762,1.350248,2.820199,0.000031
4289.504000,-0.374905,0.135196,0.199750,1.350297,2.820135,0.000046
4289.512000,-0.375173,0.135094,0.199728,1.350231,2.820087,0.000021
4289.520000,-0.375433,0.134995,0.199743,1.350241,2.820115,-0.000006
4289.528000,-0.375690,0.134904,0.199722,1.350318,2.820022,-0.000002
4289.536000,-0.375952,0.134815,0.199741,1.350347,2.820047,-0.000013
4289.544000,-0.376214,0.134700,0.199751,1.350315,2.820074,0.000033
4289.552000,-0.376473,0.134605,0.199739,1.350381,2.820002,0.000048
4289.560000,-0.376739,0.134489,0.199721,1.350229,2.819995,0.000025
4289.568000,-0.376991,0.134409,0.199723,1.350314,2.819960,0.000053
4289.576000,-0.377241,0.134321,0.199711,1.350297,2.819932,0.000126
4289.584000,-0.377518,0.134210,0.199722,1.350215,2.819982,0.000069
4289.592000,-0.377771,0.134139,0.199732,1.350320,2.819951,0.000089
4289.600000,-0.378031,0.134052,0.199729,1.350346,2.819967,0.000145
4289.608000,-0.378285,0.133961,0.199728,1.350393,2.819897,0.000082
4289.616000,-0.378549,0.133867,0.199739,1.350449,2.819934,0.000159
4289.624000,-0.378820,0.133761,0.199750,1.350494,2.819990,0.000085
4289.632000,-0.379067,0.133676,0.199767,1.350383,2.820068,0.000122
4289.640000,-0.379337,0.133589,0.199759,1.350440,2.820061,0.000100
4289.648000,-0.379582,0.133498,0.199746,1.350382,2.820030,0.000146
4289.656000,-0.379833,0.133391,0.199769,1.350374,2.820068,0.000119
4289.656000,-0.379833,0.133391,0.199769,1.350374,2.820068,0.000119
4289.672000,-0.380328,0.133239,0.199785,1.350396,2.820080,0.000105
4289.680000,-0.380575,0.133153,0.199802,1.350381,2.820099,0.000050
4289.688000,-0.380826,0.133056,0.199776,1.350299,2.820103,0.000081
4289.696000,-0.381071,0.132976,0.199796,1.350356,2.820142,0.000014
4289.704000,-0.381305,0.132892,0.199759,1.350369,2.820002,0.000103
4289.712000,-0.381570,0.132791,0.199775,1.350283,2.820085,0.000008
4289.720000,-0.381808,0.132716,0.199768,1.350330,2.820060,0.000101
4289.728000,-0.382061,0.132630,0.199766,1.350340,2.820043,0.000059
4289.736000,-0.382301,0.132549,0.199770,1.350437,2.819993,0.000052
4289.744000,-0.382546,0.132463,0.199771,1.350457,2.819994,-0.000003
4289.752000,-0.382799,0.132372,0.199795,1.350401,2.820144,-0.000024
4289.760000,-0.383037,0.132295,0.199776,1.350372,2.820089,-0.000013
4289.768000,-0.383279,0.132218,0.199773,1.350447,2.820032,-0.000030
4289.776000,-0.383528,0.132128,0.199786,1.350390,2.820093,-0.000059
4289.784000,-0.383761,0.132045,0.199787,1.350360,2.820038,0.000053
4289.792000,-0.384003,0.131969,0.199793,1.350357,2.820036,0.000045
4289.800000,-0.384225,0.131907,0.199778,1.350395,2.819947,0.000097
4289.808000,-0.384469,0.131807,0.199768,1.350282,2.819937,0.000126
4289.816000,-0.384706,0.131751,0.199798,1.350397,2.819961,0.000009
4289.824000,-0.384957,0.131663,0.199812,1.350383,2.820066,0.000002
4289.832000,-0.385198,0.131596,0.199816,1.350425,2.820116,-0.000049
4289.840000,-0.385441,0.131516,0.199805,1.350427,2.820123,-0.000022
4289.848000,-0.385689,0.131431,0.199831,1.350390,2.820224,0.000021
4289.856000,-0.385933,0.131351,0.199838,1.350435,2.820283,0.000005
4289.864000,-0.386160,0.131271,0.199829,1.350415,2.820243,-0.000015
4289.872000,-0.386397,0.131189,0.199812,1.350371,2.820200,0.000013
4289.880000,-0.386623,0.131122,0.199791,1.350422,2.820095,0.000092
4289.888000,-0.386858,0.131028,0.199800,1.350360,2.820105,0.000074
4289.896000,-0.387083,0.130955,0.199788,1.350396,2.820011,0.000111
4289.904000,-0.387311,0.130900,0.199776,1.350346,2.819996,0.000123
4289.912000,-0.387552,0.130813,0.199804,1.350376,2.820064,0.000065
4289.920000,-0.387786,0.130732,0.199799,1.350352,2.820062,0.000024
4289.928000,-0.388012,0.130670,0.199770,1.350356,2.820031,0.000072
4289.936000,-0.388241,0.130595,0.199778,1.350412,2.820020,0.000033
4289.944000,-0.388477,0.130512,0.199775,1.350380,2.820045,0.000018
4289.952000,-0.388718,0.130438,0.199785,1.350469,2.820060,-0.000025
4289.960000,-0.388943,0.130365,0.199800,1.350454,2.820081,-0.000022
4289.968000,-0.389161,0.130302,0.199787,1.350400,2.820059,0.000057
4289.976000,-0.389394,0.130217,0.199788,1.350420,2.820015,-0.000054
4289.984000,-0.389622,0.130149,0.199807,1.350401,2.820113,0.000006
4289.992000,-0.389848,0.130089,0.199828,1.350494,2.820094,-0.000100
4290.000000,-0.390084,0.130003,0.199823,1.350446,2.820130,-0.000056
4290.008000,-0.390297,0.129947,0.199806,1.350515,2.820020,-0.000020
4290.016000,-0.390521,0.129873,0.199792,1.350410,2.820024,0.000018
4290.024000,-0.390745,0.129812,0.199795,1.350497,2.819991,0.000004
4290.032000,-0.390983,0.129733,0.199802,1.350391,2.820119,-0.000032
4290.040000,-0.391197,0.129661,0.199801,1.350391,2.820080,0.000042
4290.048000,-0.391417,0.129604,0.199789,1.350413,2.820043,0.000048
4290.056000,-0.391646,0.129544,0.199793,1.350532,2.820037,0.000029
4290.064000,-0.391871,0.129459,0.199809,1.350474,2.820135,-0.000022
4290.072000,-0.392081,0.129391,0.199788,1.350385,2.820085,0.000105
4290.080000,-0.392305,0.129316,0.199797,1.350439,2.820072,0.000007
4290.088000,-0.392522,0.129271,0.199809,1.350470,2.820101,0.000011
4290.096000,-0.392738,0.129193,0.199817,1.350428,2.820102,-0.000007
4290.104000,-0.392959,0.129136,0.199825,1.350452,2.820157,0.000025
4290.112000,-0.393169,0.129075,0.199821,1.350462,2.820096,-0.000012
4290.120000,-0.393386,0.128985,0.199812,1.350403,2.820066,0.000035
4290.128000,-0.393607,0.128927,0.199824,1.350452,2.820083,-0.000019
4290.136000,-0.393809,0.128865,0.199835,1.350390,2.820091,0.000004
4290.144000,-0.394037,0.128801,0.199853,1.350427,2.820172,-0.000003
4290.152000,-0.394236,0.128749,0.199841,1.350479,2.820067,-0.000026
4290.160000,-0.394450,0.128659,0.199834,1.350364,2.820051,0.000029
4290.168000,-0.394668,0.128611,0.199840,1.350398,2.820081,-0.000009
4290.176000,-0.394884,0.128526,0.199823,1.350295,2.820089,0.000048
4290.184000,-0.395100,0.128456,0.199840,1.350296,2.820137,-0.000031
4290.192000,-0.395309,0.128396,0.199850,1.350349,2.820123,0.000014
4290.200000,-0.395509,0.128343,0.199822,1.350272,2.820053,0.000088
4290.208000,-0.395732,0.128287,0.199854,1.350375,2.820141,0.000016
4290.216000,-0.395937,0.128238,0.199834,1.350383,2.820072,0.000045
4290.224000,-0.396147,0.128169,0.199859,1.350386,2.820129,0.000001
4290.232000,-0.396357,0.128108,0.199848,1.350390,2.820098,0.000051
4290.240000,-0.396572,0.128047,0.199867,1.350361,2.820172,-0.000037
4290.248000,-0.396786,0.127975,0.199856,1.350472,2.820105,0.000065
4290.256000,-0.396991,0.127925,0.199877,1.350442,2.820177,0.000020
4290.264000,-0.397204,0.127853,0.199852,1.350430,2.820113,0.000074
4290.272000,-0.397412,0.127813,0.199881,1.350514,2.820203,-0.000015
4290.280000,-0.397626,0.127745,0.199873,1.350502,2.820182,-0.000008
4290.288000,-0.397826,0.127691,0.199862,1.350532,2.820121,0.000031
4290.296000,-0.398039,0.127618,0.199870,1.350499,2.820184,-0.000006
4290.304000,-0.398245,0.127557,0.199879,1.350552,2.820210,-0.000067
4290.312000,-0.398455,0.127505,0.199884,1.350581,2.820228,-0.000056
4290.320000,-0.398655,0.127453,0.199860,1.350560,2.820188,-0.000076
4290.328000,-0.398858,0.127382,0.199880,1.350588,2.820213,-0.000046
4290.336000,-0.399050,0.127341,0.199874,1.350544,2.820207,-0.000040
