timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
966.016000,-0.262721,0.109998,0.199857,1.349556,2.819481,0.000577
966.024000,-0.263154,0.110003,0.199885,1.349717,2.819521,0.000533
966.032000,-0.263592,0.109995,0.199888,1.349641,2.819544,0.000493
966.040000,-0.264015,0.110012,0.199906,1.349729,2.819649,0.000532
966.048000,-0.264442,0.110007,0.199915,1.349755,2.819624,0.000494
966.056000,-0.264873,0.110022,0.199931,1.349823,2.819685,0.000464
966.064000,-0.265301,0.110016,0.199924,1.349774,2.819676,0.000500
966.072000,-0.265729,0.110001,0.199910,1.349618,2.819660,0.000493
966.080000,-0.266157,0.109998,0.199916,1.349667,2.819682,0.000456
966.088000,-0.266582,0.110000,0.199923,1.349651,2.819700,0.000484
966.096000,-0.267000,0.109993,0.199909,1.349628,2.819656,0.000496
966.104000,-0.267420,0.109997,0.199902,1.349686,2.819609,0.000440
966.112000,-0.267844,0.110003,0.199925,1.349747,2.819656,0.000361
966.120000,-0.268282,0.109982,0.199920,1.349591,2.819771,0.000432
966.128000,-0.268684,0.110002,0.199932,1.349765,2.819752,0.000445
966.136000,-0.269108,0.109994,0.199928,1.349776,2.819781,0.000375
966.144000,-0.269505,0.109991,0.199889,1.349642,2.819677,0.000484
966.152000,-0.269912,0.109994,0.199887,1.349700,2.819630,0.000471
966.160000,-0.270338,0.109988,0.199889,1.349660,2.819683,0.000442
966.168000,-0.270742,0.109994,0.199901,1.349784,2.819688,0.000372
966.176000,-0.271144,0.110004,0.199903,1.349772,2.819711,0.000333
966.184000,-0.271558,0.110006,0.199926,1.349845,2.819740,0.000263
966.192000,-0.271982,0.109999,0.199940,1.349872,2.819846,0.000219
966.200000,-0.272384,0.110000,0.199946,1.349841,2.819918,0.000258
966.208000,-0.272792,0.110004,0.199960,1.349839,2.820007,0.000255
966.216000,-0.273203,0.110001,0.199953,1.349802,2.819934,0.000248
966.224000,-0.273597,0.109995,0.199937,1.349712,2.819923,0.000260
966.232000,-0.274014,0.110009,0.199940,1.349814,2.819926,0.000238
966.240000,-0.274400,0.109997,0.199911,1.349623,2.819837,0.000357
966.248000,-0.274808,0.110000,0.199934,1.349740,2.819870,0.000270
966.256000,-0.275231,0.109999,0.199934,1.349665,2.819976,0.000174
966.264000,-0.275623,0.109997,0.199930,1.349677,2.819880,0.000252
966.272000,-0.276024,0.109992,0.199917,1.349635,2.819885,0.000340
966.280000,-0.276427,0.109984,0.199916,1.349611,2.819926,0.000337
966.288000,-0.276818,0.109993,0.199918,1.349655,2.819851,0.000347
966.296000,-0.277230,0.109991,0.199896,1.349665,2.819832,0.000351
966.304000,-0.277627,0.109992,0.199908,1.349688,2.819844,0.000331
966.312000,-0.278033,0.109981,0.199904,1.349640,2.819836,0.000326
966.320000,-0.278446,0.109983,0.199930,1.349676,2.819960,0.000308
966.328000,-0.278843,0.109983,0.199941,1.349706,2.819945,0.000303
966.336000,-0.279234,0.109983,0.199949,1.349760,2.819972,0.000242
966.344000,-0.279637,0.109984,0.199970,1.349738,2.820106,0.000215
966.352000,-0.280045,0.109978,0.199994,1.349797,2.820107,0.000127
966.360000,-0.280434,0.109973,0.199961,1.349693,2.820066,0.000205
966.368000,-0.280824,0.109960,0.199974,1.349638,2.820086,0.000185
966.376000,-0.281217,0.109975,0.199974,1.349748,2.820061,0.000181
966.384000,-0.281601,0.109974,0.199990,1.349799,2.820089,0.000163
966.392000,-0.281982,0.109993,0.199964,1.349802,2.819967,0.000197
966.400000,-0.282356,0.110005,0.199954,1.349846,2.819933,0.000285
966.408000,-0.282736,0.110010,0.199955,1.349836,2.819919,0.000314
966.416000,-0.283133,0.110011,0.199977,1.349887,2.819989,0.000245
966.424000,-0.283511,0.110018,0.199966,1.349933,2.819913,0.000257
966.432000,-0.283885,0.110014,0.199966,1.349888,2.819914,0.000287
966.440000,-0.284259,0.110014,0.199958,1.349863,2.819908,0.000275
966.448000,-0.284632,0.110007,0.199939,1.349851,2.819800,0.000329
966.456000,-0.285036,0.109997,0.199943,1.349799,2.819871,0.000334
966.464000,-0.285415,0.110012,0.199956,1.349866,2.819887,0.000297
966.472000,-0.285786,0.110008,0.199952,1.349742,2.819892,0.000309
966.480000,-0.286171,0.110007,0.199951,1.349830,2.819865,0.000316
966.488000,-0.286566,0.109996,0.199953,1.349808,2.819911,0.000329
966.496000,-0.286945,0.109989,0.199959,1.349799,2.819939,0.000268
966.504000,-0.287320,0.109991,0.199960,1.349751,2.819931,0.000306
966.512000,-0.287702,0.109999,0.199979,1.349749,2.820020,0.000303
966.520000,-0.288081,0.110000,0.199985,1.349856,2.819986,0.000225
966.528000,-0.288472,0.110009,0.200004,1.349950,2.820017,0.000189
966.536000,-0.288838,0.110000,0.199992,1.349903,2.820004,0.000127
966.544000,-0.289200,0.110014,0.199968,1.349882,2.819882,0.000254
966.552000,-0.289582,0.110006,0.199979,1.349865,2.819937,0.000177
966.560000,-0.289965,0.110011,0.199990,1.349941,2.819971,0.000208
966.568000,-0.290324,0.110010,0.199975,1.349918,2.819928,0.000263
966.576000,-0.290695,0.110015,0.199963,1.349872,2.819882,0.000451
966.584000,-0.291055,0.110007,0.199944,1.349827,2.819832,0.000372
966.592000,-0.291440,0.109998,0.199953,1.349823,2.819833,0.000369
966.600000,-0.291804,0.110010,0.199961,1.349909,2.819798,0.000298
966.608000,-0.292165,0.109999,0.199956,1.349794,2.819822,0.000337
966.616000,-0.292541,0.109991,0.199956,1.349759,2.819839,0.000292
966.624000,-0.292914,0.109993,0.199947,1.349692,2.819834,0.000313
966.632000,-0.293283,0.110010,0.199965,1.349761,2.819896,0.000285
966.640000,-0.293648,0.110000,0.199957,1.349794,2.819838,0.000291
966.648000,-0.294013,0.110011,0.199964,1.349849,2.819871,0.000289
966.656000,-0.294379,0.110014,0.199962,1.349876,2.819845,0.000336
966.664000,-0.294742,0.110009,0.199958,1.349833,2.819847,0.000282
966.672000,-0.295109,0.110001,0.199972,1.349780,2.819914,0.000272
966.680000,-0.295475,0.110008,0.199988,1.349890,2.819932,0.000179
966.688000,-0.295828,0.110009,0.199986,1.349946,2.819922,0.000228
966.696000,-0.296183,0.110003,0.199989,1.349913,2.819945,0.000200
966.704000,-0.296536,0.110009,0.199982,1.349873,2.819909,0.000255
966.712000,-0.296898,0.110000,0.199986,1.349835,2.819921,0.000194
966.720000,-0.297270,0.109987,0.199988,1.349794,2.819970,0.000234
966.728000,-0.297619,0.109992,0.199972,1.349813,2.819928,0.000316
966.736000,-0.297973,0.109990,0.199971,1.349788,2.819923,0.000262
966.744000,-0.298309,0.109993,0.199955,1.349790,2.819845,0.000333
966.752000,-0.298677,0.109987,0.199965,1.349844,2.819872,0.000274
966.760000,-0.299042,0.109986,0.199974,1.349750,2.819941,0.000212
966.768000,-0.299378,0.109997,0.199942,1.349679,2.819796,0.000289
966.776000,-0.299740,0.109985,0.199955,1.349586,2.819910,0.000322
966.784000,-0.300098,0.109993,0.199969,1.349721,2.819936,0.000237
966.792000,-0.300454,0.110000,0.199980,1.349703,2.819991,0.000243
966.800000,-0.300819,0.109998,0.199993,1.349764,2.820033,0.000192
966.808000,-0.301181,0.109996,0.200007,1.349805,2.820084,0.000225
966.816000,-0.301523,0.110001,0.199997,1.349805,2.820042,0.000230
966.824000,-0.301897,0.109985,0.199998,1.349750,2.820104,0.000203
966.832000,-0.302240,0.109991,0.199997,1.349772,2.820111,0.000209
966.840000,-0.302580,0.109974,0.199985,1.349686,2.820063,0.000165
966.848000,-0.302915,0.109982,0.199985,1.349707,2.820070,0.000214
966.856000,-0.303254,0.109996,0.199972,1.349748,2.819985,0.000193
966.864000,-0.303610,0.109989,0.199997,1.349776,2.820048,0.000201
966.872000,-0.303962,0.109983,0.200025,1.349809,2.820122,0.000117
966.880000,-0.304299,0.109979,0.200002,1.349751,2.820047,0.000206
966.888000,-0.304623,0.109995,0.200000,1.349856,2.820010,0.000196
966.896000,-0.304965,0.110001,0.199985,1.349860,2.819936,0.000242
966.904000,-0.305287,0.110006,0.199965,1.349798,2.819852,0.000297
966.912000,-0.305617,0.110003,0.199935,1.349729,2.819712,0.000392
966.920000,-0.305958,0.110007,0.199923,1.349751,2.819676,0.000449
966.928000,-0.306312,0.110003,0.199930,1.349773,2.819683,0.000456
966.936000,-0.306651,0.109999,0.199936,1.349703,2.819716,0.000412
966.944000,-0.307000,0.110008,0.199949,1.349821,2.819749,0.000411
966.952000,-0.307328,0.110014,0.199926,1.349836,2.819652,0.000491
966.960000,-0.307680,0.110001,0.199946,1.349797,2.819748,0.000415
966.968000,-0.308026,0.110017,0.199966,1.349879,2.819792,0.000355
966.976000,-0.308369,0.109996,0.199982,1.349862,2.819891,0.000273
966.984000,-0.308707,0.109999,0.199961,1.349789,2.819913,0.000279
966.992000,-0.309050,0.109999,0.199979,1.349881,2.819893,0.000219
967.000000,-0.309397,0.109991,0.199975,1.349850,2.819961,0.000202
967.008000,-0.309726,0.109986,0.199968,1.349785,2.819962,0.000242
967.016000,-0.310059,0.109992,0.199968,1.349809,2.819974,0.000307
967.024000,-0.310380,0.109994,0.199945,1.349752,2.819899,0.000354
967.032000,-0.310726,0.109990,0.199962,1.349770,2.819939,0.000278
967.040000,-0.311068,0.109992,0.199979,1.349830,2.819982,0.000227
967.048000,-0.311384,0.109987,0.199981,1.349843,2.819928,0.000259
967.056000,-0.311704,0.109986,0.199967,1.349816,2.819875,0.000324
967.064000,-0.312023,0.109991,0.199982,1.349824,2.819896,0.000264
967.072000,-0.312360,0.109990,0.199968,1.349769,2.819868,0.000320
967.080000,-0.312690,0.109978,0.199975,1.349750,2.819920,0.000228
967.088000,-0.313008,0.109976,0.199947,1.349710,2.819837,0.000275
967.096000,-0.313315,0.109988,0.199949,1.349727,2.819788,0.000281
967.104000,-0.313648,0.110003,0.199962,1.349846,2.819867,0.000291
967.112000,-0.313982,0.109996,0.199969,1.349872,2.819927,0.000283
967.120000,-0.314309,0.109979,0.199970,1.349711,2.819986,0.000273
967.128000,-0.314633,0.110000,0.199986,1.349874,2.819980,0.000223
967.136000,-0.314964,0.109989,0.199991,1.349783,2.820011,0.000188
967.144000,-0.315289,0.109986,0.199974,1.349722,2.820016,0.000245
967.152000,-0.315620,0.109978,0.199992,1.349744,2.820066,0.000161
967.160000,-0.315919,0.109972,0.199994,1.349624,2.820082,0.000252
967.168000,-0.316236,0.109975,0.199966,1.349582,2.819994,0.000241
967.176000,-0.316551,0.109970,0.199937,1.349584,2.819869,0.000263
967.184000,-0.316877,0.109982,0.199965,1.349653,2.819932,0.000237
967.192000,-0.317200,0.109984,0.199963,1.349645,2.819965,0.000279
967.200000,-0.317513,0.109996,0.199959,1.349712,2.819932,0.000320
967.208000,-0.317826,0.109996,0.199954,1.349686,2.819927,0.000352
967.216000,-0.318164,0.110016,0.199975,1.349844,2.819953,0.000260
967.224000,-0.318487,0.109999,0.199982,1.349778,2.819991,0.000151
967.232000,-0.318785,0.110011,0.199951,1.349810,2.819845,0.000281
967.240000,-0.319096,0.110011,0.199949,1.349843,2.819829,0.000239
967.248000,-0.319423,0.110002,0.199965,1.349785,2.819929,0.000273
967.256000,-0.319737,0.110016,0.199983,1.349820,2.819961,0.000155
967.264000,-0.320056,0.110017,0.199990,1.349934,2.819943,0.000172
967.272000,-0.320366,0.110007,0.199993,1.349863,2.819971,0.000155
967.280000,-0.320688,0.110004,0.200031,1.349913,2.820125,0.000158
967.312000,-0.321930,0.110011,0.200032,1.349883,2.820118,0.000088
967.320000,-0.322238,0.110007,0.200020,1.349957,2.820059,0.000146
967.328000,-0.322552,0.109999,0.200044,1.349914,2.820145,0.000039
967.336000,-0.322845,0.109999,0.199996,1.349876,2.819980,0.000102
967.344000,-0.323136,0.110000,0.200002,1.349862,2.819999,0.000136
967.352000,-0.323458,0.110000,0.200037,1.349878,2.820164,0.000038
967.360000,-0.323762,0.110002,0.200015,1.349895,2.820031,0.000102
967.368000,-0.324060,0.110006,0.200017,1.349878,2.820040,0.000060
967.376000,-0.324365,0.109993,0.200030,1.349845,2.820109,0.000171
967.384000,-0.324657,0.110001,0.200007,1.349830,2.820034,0.000185
967.392000,-0.324954,0.110001,0.200007,1.349927,2.819981,0.000212
967.400000,-0.325248,0.109997,0.199975,1.349861,2.819888,0.000318
967.408000,-0.325561,0.109981,0.199978,1.349795,2.819926,0.000251
967.416000,-0.325848,0.109999,0.199975,1.349863,2.819853,0.000258
967.424000,-0.326146,0.110003,0.199958,1.349901,2.819763,0.000265
967.432000,-0.326457,0.109994,0.199956,1.349778,2.819857,0.000324
967.440000,-0.326766,0.109994,0.199965,1.349773,2.819891,0.000240
967.448000,-0.327070,0.109990,0.199960,1.349748,2.819885,0.000273
967.456000,-0.327351,0.110006,0.199940,1.349852,2.819757,0.000348
967.464000,-0.327659,0.110004,0.199945,1.349811,2.819808,0.000389
967.472000,-0.327959,0.110004,0.199978,1.349799,2.819915,0.000341
967.480000,-0.328254,0.109994,0.199972,1.349769,2.819900,0.000341
967.488000,-0.328556,0.109989,0.199985,1.349724,2.819982,0.000301
967.496000,-0.328854,0.110008,0.199987,1.349874,2.819906,0.000241
967.504000,-0.329145,0.109969,0.199974,1.349632,2.819968,0.000301
967.512000,-0.329432,0.109984,0.199961,1.349769,2.819867,0.000326
967.520000,-0.329723,0.109983,0.199957,1.349688,2.819871,0.000350
967.528000,-0.330022,0.109987,0.199952,1.349731,2.819833,0.000299
967.536000,-0.330317,0.109982,0.199959,1.349698,2.819897,0.000267
967.544000,-0.330616,0.109972,0.199955,1.349653,2.819937,0.000318
967.552000,-0.330894,0.110001,0.199949,1.349761,2.819862,0.000376
967.560000,-0.331186,0.109995,0.199962,1.349754,2.819849,0.000283
967.568000,-0.331465,0.110003,0.199956,1.349666,2.819886,0.000308
967.576000,-0.331750,0.110002,0.199954,1.349697,2.819824,0.000341
967.584000,-0.332049,0.109994,0.199963,1.349676,2.819911,0.000311
967.592000,-0.332339,0.110001,0.199967,1.349729,2.819852,0.000251
967.600000,-0.332630,0.110005,0.199977,1.349733,2.819905,0.000235
967.608000,-0.332921,0.110004,0.200002,1.349812,2.819987,0.000155
967.616000,-0.333202,0.110010,0.199979,1.349749,2.819987,0.000238
967.624000,-0.333508,0.110001,0.200022,1.349868,2.820110,0.000118
967.632000,-0.333787,0.110015,0.200031,1.349927,2.820149,0.000135
967.640000,-0.334073,0.110019,0.200048,1.349939,2.820220,0.000104
967.648000,-0.334356,0.110017,0.200040,1.350007,2.820148,0.000113
967.656000,-0.334635,0.110007,0.200023,1.349870,2.820124,0.000154
967.664000,-0.334918,0.110009,0.200011,1.349878,2.820098,0.000129
967.672000,-0.335198,0.110003,0.200013,1.349834,2.820054,0.000154
967.680000,-0.335470,0.110005,0.200002,1.349825,2.819994,0.000179
967.688000,-0.335742,0.110010,0.199978,1.349807,2.819871,0.000227
967.696000,-0.336019,0.110002,0.199979,1.349791,2.819887,0.000245
967.704000,-0.336291,0.110005,0.199999,1.349807,2.819880,0.000246
967.712000,-0.336578,0.110008,0.200011,1.349832,2.819934,0.000181
967.720000,-0.336875,0.109993,0.200021,1.349801,2.820045,0.000159
967.728000,-0.337137,0.110003,0.200021,1.349866,2.820009,0.000144
967.736000,-0.337403,0.110011,0.200019,1.349863,2.820006,0.000170
967.744000,-0.337694,0.110000,0.200044,1.349913,2.820114,0.000124
967.752000,-0.337978,0.110009,0.200018,1.349902,2.820090,0.000165
967.760000,-0.338250,0.110016,0.200013,1.349956,2.820076,0.000159
967.768000,-0.338521,0.110010,0.200005,1.349880,2.820049,0.000183
967.776000,-0.338798,0.109990,0.199996,1.349782,2.820019,0.000175
967.784000,-0.339079,0.109998,0.200012,1.349852,2.820040,0.000160
967.792000,-0.339357,0.109996,0.199985,1.349781,2.819979,0.000184
967.800000,-0.339626,0.109997,0.199976,1.349829,2.819910,0.000260
967.808000,-0.339891,0.110000,0.199982,1.349789,2.819917,0.000269
967.816000,-0.340177,0.109992,0.199997,1.349838,2.819937,0.000263
967.824000,-0.340451,0.109998,0.200001,1.349792,2.819972,0.000214
967.832000,-0.340739,0.109991,0.200013,1.349824,2.820041,0.000200
967.840000,-0.341002,0.110001,0.200023,1.349874,2.820060,0.000151
967.848000,-0.341272,0.109999,0.199995,1.349903,2.819993,0.000253
967.856000,-0.341544,0.109998,0.200024,1.349917,2.820066,0.000097
967.864000,-0.341810,0.109995,0.200004,1.349957,2.820024,0.000157
967.872000,-0.342077,0.109992,0.200000,1.349854,2.820026,0.000149
967.880000,-0.342343,0.109998,0.199990,1.349847,2.819971,0.000149
967.888000,-0.342597,0.109999,0.199956,1.349784,2.819883,0.000273
967.896000,-0.342861,0.109992,0.199968,1.349759,2.819878,0.000225
967.904000,-0.343135,0.109987,0.199950,1.349740,2.819840,0.000259
967.912000,-0.343401,0.109989,0.199956,1.349752,2.819866,0.000219
967.920000,-0.343658,0.110002,0.199934,1.349819,2.819793,0.000354
967.928000,-0.343925,0.109986,0.199951,1.349766,2.819860,0.000349
967.936000,-0.344174,0.109993,0.199919,1.349741,2.819766,0.000423
967.944000,-0.344443,0.109987,0.199928,1.349740,2.819809,0.000376
967.952000,-0.344700,0.109999,0.199915,1.349739,2.819764,0.000409
967.960000,-0.344963,0.110002,0.199926,1.349817,2.819757,0.000371
967.968000,-0.345228,0.109986,0.199934,1.349744,2.819823,0.000374
967.976000,-0.345481,0.109982,0.199928,1.349694,2.819808,0.000341
967.984000,-0.345743,0.109992,0.199943,1.349828,2.819744,0.000301
967.992000,-0.346022,0.109989,0.199945,1.349848,2.819831,0.000279
968.000000,-0.346282,0.109985,0.199962,1.349796,2.819899,0.000273
968.008000,-0.346530,0.109976,0.199935,1.349703,2.819838,0.000349
968.016000,-0.346791,0.109993,0.199955,1.349740,2.819869,0.000234
968.024000,-0.347041,0.109999,0.199949,1.349836,2.819771,0.000335
968.032000,-0.347302,0.109986,0.199961,1.349728,2.819895,0.000289
968.040000,-0.347564,0.109982,0.199968,1.349775,2.819867,0.000317
968.048000,-0.347807,0.109984,0.199958,1.349676,2.819880,0.000384
968.056000,-0.348060,0.109997,0.199937,1.349762,2.819798,0.000352
968.064000,-0.348315,0.109994,0.199956,1.349722,2.819890,0.000348
968.072000,-0.348573,0.109990,0.199971,1.349770,2.819905,0.000242
968.080000,-0.348833,0.109979,0.199971,1.349710,2.819913,0.000218
968.088000,-0.349088,0.109980,0.199958,1.349711,2.819876,0.000287
968.096000,-0.349335,0.109986,0.199961,1.349708,2.819868,0.000255
968.104000,-0.349587,0.109976,0.199969,1.349645,2.819916,0.000308
968.112000,-0.349824,0.109986,0.199959,1.349702,2.819820,0.000317
968.120000,-0.350079,0.109990,0.199963,1.349707,2.819831,0.000311
968.128000,-0.350349,0.109999,0.199981,1.349832,2.819921,0.000233
968.136000,-0.350596,0.109981,0.199973,1.349732,2.819929,0.000243
968.144000,-0.350835,0.110003,0.199987,1.349832,2.819883,0.000286
968.152000,-0.351113,0.109982,0.199991,1.349751,2.819975,0.000273
968.160000,-0.351361,0.109982,0.200014,1.349769,2.820017,0.000243
968.168000,-0.351604,0.109975,0.200005,1.349716,2.819995,0.000237
968.176000,-0.351848,0.109993,0.199996,1.349782,2.819959,0.000264
968.184000,-0.352101,0.109989,0.199994,1.349746,2.819973,0.000207
968.192000,-0.352365,0.109976,0.199992,1.349734,2.819992,0.000201
968.200000,-0.352607,0.109990,0.199993,1.349789,2.819978,0.000237
968.208000,-0.352845,0.109989,0.199987,1.349712,2.819951,0.000263
968.216000,-0.353093,0.109999,0.199990,1.349798,2.819959,0.000275
968.224000,-0.353344,0.109991,0.199988,1.349719,2.819968,0.000235
968.232000,-0.353579,0.109986,0.199996,1.349697,2.820011,0.000197
968.240000,-0.353819,0.109993,0.199991,1.349742,2.819978,0.000291
968.248000,-0.354068,0.109982,0.199990,1.349718,2.819974,0.000244
968.256000,-0.354299,0.109984,0.199987,1.349673,2.819967,0.000246
968.264000,-0.354541,0.109973,0.199972,1.349637,2.819938,0.000324
968.272000,-0.354782,0.109981,0.199950,1.349602,2.819908,0.000359
968.280000,-0.355030,0.109985,0.199977,1.349638,2.819987,0.000297
968.288000,-0.355278,0.109992,0.199973,1.349667,2.820005,0.000257
968.296000,-0.355509,0.110000,0.199936,1.349708,2.819873,0.000317
968.304000,-0.355746,0.109996,0.199937,1.349647,2.819922,0.000329
968.312000,-0.355983,0.109992,0.199919,1.349643,2.819872,0.000389
968.320000,-0.356224,0.109980,0.199921,1.349581,2.819874,0.000350
968.328000,-0.356463,0.109983,0.199930,1.349566,2.819889,0.000327
968.336000,-0.356701,0.109998,0.199938,1.349693,2.819854,0.000355
968.344000,-0.356938,0.110001,0.199930,1.349645,2.819800,0.000390
968.352000,-0.357169,0.110005,0.199919,1.349585,2.819765,0.000457
968.360000,-0.357402,0.109991,0.199914,1.349542,2.819721,0.000486
968.368000,-0.357643,0.109992,0.199909,1.349505,2.819733,0.000514
968.376000,-0.357874,0.110002,0.199916,1.349604,2.819724,0.000534
968.384000,-0.358130,0.110004,0.199934,1.349624,2.819811,0.000429
968.392000,-0.358354,0.110008,0.199929,1.349642,2.819805,0.000433
968.400000,-0.358591,0.110020,0.199942,1.349748,2.819810,0.000378
968.408000,-0.358816,0.110032,0.199940,1.349759,2.819795,0.000389
968.416000,-0.359074,0.110029,0.199975,1.349844,2.819928,0.000295
968.424000,-0.359320,0.110019,0.199978,1.349840,2.819963,0.000173
968.432000,-0.359550,0.110026,0.199970,1.349776,2.819964,0.000259
968.440000,-0.359779,0.110020,0.199962,1.349785,2.819939,0.000237
968.448000,-0.360009,0.110022,0.199985,1.349862,2.819928,0.000182
968.456000,-0.360233,0.110016,0.199973,1.349772,2.819919,0.000285
968.464000,-0.360466,0.110012,0.199956,1.349737,2.819847,0.000371
968.472000,-0.360694,0.110030,0.199950,1.349798,2.819848,0.000458
968.480000,-0.360933,0.110026,0.199963,1.349808,2.819870,0.000361
968.488000,-0.361153,0.110025,0.199961,1.349779,2.819855,0.000364
968.496000,-0.361381,0.110017,0.199944,1.349761,2.819860,0.000393
968.504000,-0.361619,0.110021,0.199965,1.349798,2.819940,0.000331
968.512000,-0.361844,0.110026,0.199961,1.349856,2.819931,0.000343
968.520000,-0.362073,0.110019,0.199982,1.349856,2.819975,0.000256
968.528000,-0.362294,0.110023,0.199975,1.349819,2.819947,0.000291
968.536000,-0.362506,0.110021,0.199977,1.349847,2.819918,0.000287
968.544000,-0.362741,0.110011,0.199991,1.349801,2.819954,0.000241
968.552000,-0.362973,0.110023,0.200014,1.349845,2.820007,0.000194
968.560000,-0.363201,0.110005,0.200002,1.349841,2.819957,0.000214
968.568000,-0.363421,0.110027,0.199994,1.349856,2.819946,0.000242
968.576000,-0.363646,0.110005,0.199993,1.349781,2.820007,0.000231
968.584000,-0.363867,0.110019,0.199992,1.349848,2.819930,0.000183
968.592000,-0.364097,0.110017,0.199979,1.349768,2.819940,0.000268
968.600000,-0.364324,0.110007,0.200001,1.349835,2.819951,0.000224
968.608000,-0.364537,0.110023,0.199980,1.349829,2.819897,0.000226
968.616000,-0.364763,0.110027,0.200006,1.349873,2.819949,0.000180
968.624000,-0.364984,0.110019,0.199996,1.349850,2.819944,0.000218
968.632000,-0.365210,0.110012,0.199999,1.349791,2.819997,0.000248
968.640000,-0.365421,0.110017,0.199975,1.349782,2.819938,0.000317
968.672000,-0.366286,0.110034,0.199985,1.349871,2.819915,0.000325
968.680000,-0.366504,0.110032,0.199972,1.349866,2.819860,0.000327
968.688000,-0.366727,0.110022,0.199995,1.349845,2.819950,0.000258
968.696000,-0.366963,0.110018,0.200010,1.349874,2.820010,0.000213
968.704000,-0.367176,0.110020,0.199989,1.349834,2.819971,0.000215
968.712000,-0.367390,0.110008,0.199982,1.349806,2.819956,0.000262
968.720000,-0.367599,0.110005,0.199970,1.349777,2.819897,0.000255
968.728000,-0.367815,0.110012,0.199980,1.349824,2.819869,0.000243
968.728000,-0.367815,0.110012,0.199980,1.349824,2.819869,0.000243
968.728000,-0.367815,0.110012,0.199980,1.349824,2.819869,0.000243
968.752000,-0.368466,0.110027,0.200000,1.349858,2.819905,0.000264
968.760000,-0.368686,0.110016,0.199994,1.349780,2.819916,0.000225
968.768000,-0.368911,0.110014,0.199994,1.349808,2.819933,0.000272
968.776000,-0.369135,0.110015,0.199991,1.349820,2.819959,0.000276
968.784000,-0.369347,0.110013,0.199986,1.349818,2.819956,0.000348
968.792000,-0.369572,0.110000,0.199999,1.349758,2.820005,0.000234
968.800000,-0.369773,0.110021,0.200008,1.349890,2.819980,0.000298
968.808000,-0.369982,0.110022,0.199987,1.349870,2.819896,0.000284
968.816000,-0.370205,0.110022,0.200002,1.349874,2.819950,0.000272
968.824000,-0.370420,0.110018,0.200027,1.349890,2.820028,0.000219
968.832000,-0.370628,0.110011,0.200011,1.349812,2.819997,0.000230
968.840000,-0.370844,0.110011,0.200020,1.349855,2.820002,0.000219
968.848000,-0.371048,0.110009,0.200024,1.349821,2.820020,0.000181
968.856000,-0.371245,0.110013,0.200021,1.349827,2.819990,0.000185
968.864000,-0.371462,0.110008,0.200015,1.349820,2.820020,0.000173
968.872000,-0.371660,0.110016,0.199977,1.349798,2.819930,0.000226
968.880000,-0.371874,0.110004,0.199997,1.349770,2.819960,0.000138
968.888000,-0.372068,0.109999,0.199990,1.349767,2.819914,0.000261
968.896000,-0.372280,0.110007,0.199970,1.349765,2.819869,0.000298
968.904000,-0.372480,0.110009,0.199960,1.349729,2.819836,0.000275
968.912000,-0.372682,0.110008,0.199938,1.349690,2.819801,0.000380
968.920000,-0.372900,0.110017,0.199952,1.349814,2.819841,0.000319
968.928000,-0.373103,0.110020,0.199961,1.349829,2.819876,0.000358
968.936000,-0.373302,0.110020,0.199931,1.349802,2.819820,0.000412
968.944000,-0.373510,0.110013,0.199954,1.349835,2.819890,0.000318
968.952000,-0.373710,0.110008,0.199935,1.349759,2.819863,0.000347
968.960000,-0.373917,0.110001,0.199954,1.349728,2.819929,0.000277
968.968000,-0.374119,0.110021,0.199966,1.349826,2.819920,0.000299
968.976000,-0.374337,0.110003,0.199968,1.349784,2.819965,0.000288
968.984000,-0.374522,0.110005,0.199977,1.349713,2.819949,0.000266
968.992000,-0.374732,0.110006,0.199966,1.349747,2.819892,0.000320
969.000000,-0.374918,0.110011,0.199962,1.349779,2.819786,0.000306
969.008000,-0.375120,0.110006,0.199974,1.349769,2.819810,0.000278
969.016000,-0.375321,0.110017,0.199979,1.349799,2.819833,0.000300
969.024000,-0.375532,0.110007,0.199976,1.349737,2.819835,0.000304
969.032000,-0.375737,0.110009,0.199987,1.349770,2.819905,0.000294
969.040000,-0.375943,0.110002,0.199992,1.349750,2.819952,0.000317
969.048000,-0.376138,0.110004,0.199976,1.349758,2.819926,0.000380
969.056000,-0.376339,0.110011,0.199947,1.349719,2.819888,0.000383
969.064000,-0.376548,0.110010,0.199981,1.349836,2.819959,0.000282
969.072000,-0.376749,0.110002,0.199985,1.349770,2.819995,0.000203
969.080000,-0.376942,0.110008,0.199975,1.349787,2.819988,0.000250
969.088000,-0.377136,0.110001,0.199937,1.349780,2.819845,0.000295
969.096000,-0.377323,0.110006,0.199940,1.349742,2.819854,0.000308
969.104000,-0.377515,0.110010,0.199936,1.349813,2.819787,0.000337
969.112000,-0.377707,0.110003,0.199920,1.349671,2.819797,0.000424
969.120000,-0.377905,0.110009,0.199921,1.349677,2.819767,0.000386
969.128000,-0.378110,0.110009,0.199936,1.349775,2.819757,0.000368
969.136000,-0.378294,0.110022,0.199952,1.349766,2.819829,0.000391
969.144000,-0.378487,0.110020,0.199946,1.349804,2.819779,0.000378
