timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2477.336000,-0.425955,0.110075,0.200030,1.350037,2.820064,-0.000029
2477.344000,-0.425972,0.110087,0.200000,1.349957,2.819940,0.000015
2477.352000,-0.425989,0.110100,0.199982,1.349875,2.819985,0.000071
2477.360000,-0.426024,0.110090,0.199984,1.349816,2.820036,0.000054
2477.360000,-0.426024,0.110090,0.199984,1.349816,2.820036,0.000054
2477.360000,-0.426024,0.110090,0.199984,1.349816,2.820036,0.000054
2477.360000,-0.426024,0.110090,0.199984,1.349816,2.820036,0.000054
2477.360000,-0.426024,0.110090,0.199984,1.349816,2.820036,0.000054
2477.360000,-0.426024,0.110090,0.199984,1.349816,2.820036,0.000054
2477.408000,-0.426160,0.110126,0.200006,1.350022,2.819993,0.000129
2477.408000,-0.426160,0.110126,0.200006,1.350022,2.819993,0.000129
2477.424000,-0.426205,0.110143,0.200009,1.350078,2.819979,0.000033
2477.432000,-0.426228,0.110121,0.200019,1.349986,2.820005,0.000023
2477.440000,-0.426254,0.110121,0.200006,1.349976,2.820026,0.000115
2477.448000,-0.426270,0.110127,0.199998,1.349965,2.819960,0.000078
2477.456000,-0.426295,0.110117,0.199991,1.349922,2.819956,0.000093
2477.464000,-0.426310,0.110129,0.199985,1.349983,2.819914,0.000141
2477.472000,-0.426330,0.110151,0.199979,1.350046,2.819913,0.000140
2477.480000,-0.426355,0.110151,0.199987,1.350034,2.819931,0.000130
2477.488000,-0.426378,0.110158,0.199971,1.350016,2.819850,0.000126
2477.496000,-0.426402,0.110173,0.200029,1.350095,2.820015,-0.000015
2477.504000,-0.426430,0.110162,0.200014,1.350009,2.819971,0.000125
2477.512000,-0.426443,0.110171,0.200030,1.349966,2.820009,0.000090
2477.520000,-0.426479,0.110173,0.200001,1.349961,2.819994,0.000037
2477.528000,-0.426494,0.110170,0.200018,1.349972,2.819977,0.000085
2477.536000,-0.426517,0.110179,0.200009,1.350011,2.819927,0.000083
2477.544000,-0.426544,0.110160,0.200015,1.349930,2.820019,0.000067
2477.552000,-0.426567,0.110183,0.199998,1.349969,2.819928,0.000071
2477.560000,-0.426586,0.110164,0.199994,1.349952,2.819894,0.000120
2477.568000,-0.426625,0.110167,0.200020,1.350058,2.820028,0.000056
2477.576000,-0.426638,0.110187,0.200022,1.350106,2.819957,0.000086
2477.584000,-0.426661,0.110171,0.200007,1.349968,2.819969,0.000100
2477.592000,-0.426693,0.110188,0.200029,1.350026,2.820048,0.000066
2477.600000,-0.426711,0.110192,0.200022,1.350025,2.820001,0.000055
2477.608000,-0.426724,0.110203,0.200013,1.350008,2.819967,0.000103
2477.616000,-0.426749,0.110220,0.200008,1.350157,2.819930,0.000119
2477.624000,-0.426773,0.110216,0.200017,1.350138,2.819975,0.000010
2477.632000,-0.426790,0.110194,0.199989,1.349928,2.819931,0.000189
2477.640000,-0.426811,0.110200,0.199997,1.349936,2.819946,0.000071
2477.648000,-0.426838,0.110201,0.199978,1.349879,2.819954,0.000102
2477.656000,-0.426869,0.110186,0.200005,1.349882,2.820006,0.000085
2477.664000,-0.426892,0.110237,0.200017,1.350020,2.820030,-0.000001
2477.672000,-0.426924,0.110209,0.200042,1.349941,2.820169,-0.000008
2477.680000,-0.426942,0.110221,0.199997,1.349929,2.820013,0.000037
2477.688000,-0.426948,0.110236,0.200011,1.350029,2.819965,0.000036
2477.696000,-0.426991,0.110238,0.200025,1.350052,2.820055,-0.000015
2477.704000,-0.427016,0.110228,0.200047,1.349960,2.820164,-0.000040
2477.712000,-0.427040,0.110221,0.200029,1.349965,2.820089,-0.000034
2477.720000,-0.427048,0.110242,0.200039,1.350071,2.820051,-0.000044
2477.728000,-0.427083,0.110236,0.200012,1.350026,2.820042,-0.000046
2477.736000,-0.427096,0.110253,0.200036,1.350096,2.820019,-0.000014
2477.744000,-0.427128,0.110258,0.200031,1.350099,2.820065,-0.000048
2477.752000,-0.427159,0.110259,0.200049,1.350112,2.820136,-0.000082
2477.760000,-0.427178,0.110251,0.200026,1.350142,2.819984,-0.000053
2477.768000,-0.427197,0.110253,0.200020,1.350051,2.820052,-0.000029
2477.776000,-0.427240,0.110248,0.200035,1.350115,2.820140,-0.000112
2477.784000,-0.427239,0.110253,0.200004,1.350048,2.820004,0.000001
2477.792000,-0.427258,0.110258,0.199972,1.349982,2.819951,0.000056
2477.800000,-0.427280,0.110259,0.199996,1.350034,2.820016,0.000015
2477.808000,-0.427303,0.110262,0.199973,1.350040,2.819941,0.000020
2477.816000,-0.427312,0.110259,0.199976,1.349959,2.819907,0.000110
2477.824000,-0.427342,0.110263,0.199953,1.349913,2.819935,0.000082
2477.832000,-0.427362,0.110260,0.199971,1.349869,2.819974,0.000006
2477.840000,-0.427389,0.110260,0.199992,1.349837,2.820042,0.000071
2477.848000,-0.427414,0.110258,0.199985,1.349888,2.820017,0.000029
2477.856000,-0.427447,0.110269,0.200037,1.349961,2.820168,-0.000079
2477.864000,-0.427463,0.110268,0.200009,1.349940,2.820040,-0.000007
2477.872000,-0.427467,0.110272,0.200007,1.349947,2.819970,0.000016
2477.880000,-0.427493,0.110276,0.200029,1.350072,2.820012,-0.000075
2477.888000,-0.427516,0.110273,0.200002,1.349908,2.820018,0.000013
2477.896000,-0.427532,0.110283,0.200001,1.349961,2.819956,0.000036
2477.904000,-0.427570,0.110288,0.200024,1.350016,2.820067,-0.000081
2477.912000,-0.427596,0.110282,0.200010,1.349925,2.820050,-0.000042
2477.912000,-0.427596,0.110282,0.200010,1.349925,2.820050,-0.000042
2477.928000,-0.427646,0.110273,0.200006,1.349934,2.820028,-0.000012
2477.936000,-0.427662,0.110314,0.200034,1.350040,2.820072,-0.000080
2477.944000,-0.427686,0.110297,0.200026,1.349994,2.820027,0.000027
2477.952000,-0.427717,0.110286,0.200056,1.350022,2.820123,-0.000173
2477.960000,-0.427737,0.110299,0.200049,1.350002,2.820125,-0.000108
2477.968000,-0.427747,0.110315,0.200059,1.350078,2.820070,-0.000076
2477.976000,-0.427765,0.110324,0.200028,1.350099,2.819982,-0.000046
2477.984000,-0.427793,0.110314,0.200021,1.350053,2.820016,-0.000056
2477.992000,-0.427813,0.110326,0.199991,1.350002,2.819955,0.000041
2478.016000,-0.427880,0.110327,0.199986,1.350024,2.819914,0.000078
2478.024000,-0.427906,0.110324,0.199982,1.350004,2.819875,0.000151
2478.032000,-0.427914,0.110355,0.199972,1.350045,2.819831,0.000164
2478.040000,-0.427934,0.110352,0.199954,1.349934,2.819858,0.000221
2478.048000,-0.427968,0.110353,0.200000,1.350021,2.819954,0.000147
2478.056000,-0.427999,0.110344,0.200001,1.349966,2.820011,0.000145
2478.064000,-0.428017,0.110336,0.199996,1.349947,2.819971,0.000135
2478.072000,-0.428046,0.110334,0.199990,1.349882,2.819967,0.000115
2478.080000,-0.428068,0.110340,0.199973,1.349951,2.819980,0.000208
2478.088000,-0.428097,0.110350,0.199979,1.349935,2.819988,0.000079
2478.096000,-0.428109,0.110358,0.199997,1.349943,2.819965,0.000153
2478.104000,-0.428136,0.110347,0.199979,1.349946,2.819969,0.000127
2478.112000,-0.428155,0.110361,0.199990,1.350014,2.819979,0.000076
2478.120000,-0.428185,0.110346,0.200020,1.349969,2.820064,0.000135
2478.128000,-0.428192,0.110360,0.199992,1.349980,2.819958,0.000181
2478.136000,-0.428222,0.110343,0.200001,1.349976,2.820031,0.000090
2478.144000,-0.428239,0.110342,0.199989,1.349994,2.819981,0.000097
2478.152000,-0.428260,0.110342,0.199968,1.349910,2.819895,0.000200
2478.160000,-0.428272,0.110347,0.199974,1.349960,2.819913,0.000151
2478.168000,-0.428304,0.110353,0.199987,1.349963,2.819964,0.000133
2478.176000,-0.428311,0.110370,0.199984,1.349991,2.819850,0.000137
2478.184000,-0.428342,0.110358,0.199972,1.349956,2.819907,0.000171
2478.192000,-0.428374,0.110356,0.199991,1.350012,2.819976,0.000062
2478.192000,-0.428374,0.110356,0.199991,1.350012,2.819976,0.000062
2478.208000,-0.428416,0.110356,0.199982,1.349951,2.819897,0.000131
2478.216000,-0.428444,0.110368,0.200019,1.350060,2.820035,0.000042
2478.224000,-0.428467,0.110373,0.200003,1.350022,2.819999,0.000056
2478.232000,-0.428486,0.110386,0.200026,1.350028,2.820009,0.000003
2478.240000,-0.428518,0.110385,0.200031,1.350103,2.820079,0.000013
2478.248000,-0.428540,0.110378,0.200002,1.349981,2.820042,0.000034
2478.256000,-0.428577,0.110372,0.200040,1.350004,2.820132,-0.000058
2478.264000,-0.428598,0.110373,0.199998,1.349926,2.820056,0.000038
2478.272000,-0.428625,0.110371,0.200042,1.350021,2.820166,-0.000110
2478.280000,-0.428646,0.110374,0.200048,1.350000,2.820168,-0.000045
2478.288000,-0.428671,0.110377,0.200046,1.350001,2.820168,-0.000089
2478.296000,-0.428696,0.110371,0.200081,1.350024,2.820259,-0.000180
2478.296000,-0.428696,0.110371,0.200081,1.350024,2.820259,-0.000180
2478.312000,-0.428734,0.110375,0.200031,1.349964,2.820178,-0.000026
2478.320000,-0.428757,0.110381,0.200043,1.349965,2.820178,-0.000112
2478.328000,-0.428772,0.110384,0.200032,1.349995,2.820156,-0.000045
2478.336000,-0.428791,0.110388,0.200019,1.350022,2.820042,0.000001
2478.344000,-0.428807,0.110398,0.199999,1.349962,2.820046,0.000015
2478.352000,-0.428847,0.110399,0.200028,1.350033,2.820149,-0.000060
2478.360000,-0.428862,0.110410,0.200034,1.350018,2.820119,-0.000037
2478.368000,-0.428887,0.110397,0.200019,1.349983,2.820089,-0.000047
2478.376000,-0.428908,0.110417,0.200051,1.350146,2.820124,-0.000147
2478.384000,-0.428928,0.110417,0.200043,1.350088,2.820092,-0.000108
2478.392000,-0.428939,0.110417,0.200051,1.350100,2.820074,-0.000101
2478.400000,-0.428973,0.110406,0.200031,1.350064,2.820084,-0.000119
2478.400000,-0.428973,0.110406,0.200031,1.350064,2.820084,-0.000119
2478.416000,-0.429007,0.110418,0.200007,1.350031,2.820016,-0.000024
2478.416000,-0.429007,0.110418,0.200007,1.350031,2.820016,-0.000024
2478.432000,-0.429048,0.110427,0.199983,1.350035,2.819941,0.000105
2478.440000,-0.429069,0.110431,0.199983,1.350042,2.819955,0.000071
2478.448000,-0.429095,0.110428,0.200000,1.350026,2.820005,-0.000022
2478.456000,-0.429117,0.110421,0.200000,1.349952,2.819985,0.000075
2478.464000,-0.429131,0.110436,0.200021,1.350057,2.820031,0.000009
2478.472000,-0.429155,0.110430,0.200002,1.350047,2.819965,-0.000069
2478.480000,-0.429171,0.110428,0.199985,1.349943,2.819923,0.000053
2478.488000,-0.429202,0.110417,0.199995,1.349941,2.820002,-0.000022
2478.496000,-0.429216,0.110415,0.199981,1.349935,2.819950,0.000077
2478.504000,-0.429232,0.110428,0.199960,1.349915,2.819864,0.000098
2478.512000,-0.429253,0.110435,0.199978,1.349884,2.819974,0.000073
2478.520000,-0.429283,0.110427,0.199968,1.349891,2.819941,0.000029
2478.528000,-0.429302,0.110431,0.199979,1.349901,2.819923,0.000119
2478.536000,-0.429333,0.110424,0.199958,1.349857,2.819956,0.000067
2478.544000,-0.429352,0.110429,0.199987,1.349903,2.819969,0.000042
2478.552000,-0.429374,0.110439,0.199972,1.349884,2.819930,0.000072
2478.560000,-0.429399,0.110433,0.199993,1.349970,2.819978,-0.000010
2478.568000,-0.429423,0.110439,0.200006,1.349960,2.820000,-0.000004
2478.576000,-0.429439,0.110443,0.200011,1.349942,2.820009,-0.000047
2478.584000,-0.429475,0.110418,0.200005,1.349890,2.820027,-0.000023
2478.592000,-0.429491,0.110426,0.199996,1.349905,2.819972,-0.000034
2478.600000,-0.429526,0.110427,0.200008,1.349961,2.820046,-0.000083
2478.608000,-0.429540,0.110428,0.199998,1.349973,2.819986,-0.000027
2478.616000,-0.429553,0.110449,0.200010,1.349934,2.819992,-0.000021
2478.624000,-0.429584,0.110432,0.200007,1.349925,2.820015,-0.000056
2478.632000,-0.429616,0.110432,0.200020,1.349975,2.820074,-0.000114
2478.640000,-0.429639,0.110445,0.200030,1.350010,2.820104,-0.000107
2478.648000,-0.429654,0.110443,0.200015,1.350011,2.820020,-0.000092
2478.648000,-0.429654,0.110443,0.200015,1.350011,2.820020,-0.000092
2478.664000,-0.429700,0.110424,0.200003,1.349921,2.820050,-0.000045
2478.672000,-0.429710,0.110429,0.200000,1.349952,2.819987,-0.000013
2478.680000,-0.429732,0.110428,0.199979,1.349893,2.819949,0.000009
2478.688000,-0.429754,0.110431,0.200005,1.349915,2.820040,0.000001
2478.696000,-0.429775,0.110450,0.199998,1.349961,2.820006,-0.000035
2478.704000,-0.429796,0.110444,0.199991,1.349979,2.819955,-0.000029
2478.712000,-0.429818,0.110444,0.199997,1.349940,2.819961,-0.000022
2478.720000,-0.429848,0.110440,0.200010,1.349992,2.820026,-0.000063
2478.728000,-0.429880,0.110430,0.200019,1.349979,2.820085,-0.000080
2478.736000,-0.429886,0.110464,0.200002,1.350033,2.819940,-0.000044
2478.744000,-0.429915,0.110443,0.200001,1.349976,2.820033,-0.000110
2478.752000,-0.429944,0.110433,0.200014,1.349940,2.820091,-0.000119
2478.760000,-0.429959,0.110432,0.200012,1.349904,2.820019,-0.000081
2478.768000,-0.429986,0.110448,0.200020,1.349954,2.820078,-0.000140
2478.776000,-0.429996,0.110449,0.200026,1.349985,2.820057,-0.000115
2478.784000,-0.430025,0.110455,0.200032,1.350016,2.820035,-0.000092
2478.792000,-0.430039,0.110463,0.200034,1.349999,2.820043,-0.000136
2478.800000,-0.430073,0.110450,0.200064,1.350028,2.820148,-0.000176
2478.808000,-0.430085,0.110459,0.200045,1.349988,2.820065,-0.000130
2478.816000,-0.430110,0.110456,0.200045,1.349997,2.820085,-0.000106
2478.824000,-0.430135,0.110447,0.200045,1.349942,2.820141,-0.000107
2478.832000,-0.430148,0.110448,0.200030,1.349921,2.820055,-0.000126
2478.840000,-0.430168,0.110450,0.200018,1.349923,2.820017,-0.000061
2478.848000,-0.430192,0.110449,0.200012,1.349955,2.819996,-0.000080
2478.856000,-0.430199,0.110461,0.200004,1.349923,2.819974,-0.000015
2478.864000,-0.430235,0.110449,0.199987,1.349939,2.819919,-0.000026
2478.872000,-0.430247,0.110451,0.199999,1.349841,2.819977,0.000006
2478.880000,-0.430277,0.110456,0.199980,1.349938,2.819918,0.000013
2478.888000,-0.430296,0.110458,0.199995,1.349886,2.819942,0.000053
2478.896000,-0.430328,0.110459,0.200007,1.349976,2.820000,0.000004
2478.904000,-0.430361,0.110461,0.200042,1.350027,2.820106,-0.000045
2478.912000,-0.430381,0.110452,0.200030,1.349914,2.820130,-0.000006
2478.920000,-0.430392,0.110461,0.200017,1.349868,2.820034,-0.000052
2478.928000,-0.430415,0.110452,0.200015,1.349832,2.820133,0.000016
2478.936000,-0.430444,0.110458,0.200015,1.349786,2.820119,-0.000046
2478.944000,-0.430446,0.110475,0.199995,1.349771,2.820048,0.000026
2478.952000,-0.430476,0.110469,0.199976,1.349767,2.820038,0.000033
2478.960000,-0.430487,0.110463,0.199974,1.349789,2.819997,0.000032
2478.968000,-0.430509,0.110479,0.199972,1.349803,2.819942,0.000062
2478.976000,-0.430533,0.110487,0.199976,1.349814,2.819961,0.000002
2478.984000,-0.430571,0.110484,0.199999,1.349843,2.820066,-0.000040
2478.992000,-0.430578,0.110478,0.200013,1.349860,2.820017,-0.000033
2479.000000,-0.430604,0.110485,0.200024,1.349876,2.820092,-0.000049
2479.008000,-0.430628,0.110493,0.200015,1.349907,2.820070,0.000016
2479.016000,-0.430651,0.110470,0.200011,1.349839,2.820061,-0.000019
2479.024000,-0.430665,0.110488,0.200031,1.349881,2.820105,-0.000003
2479.032000,-0.430700,0.110475,0.200010,1.349865,2.820071,-0.000039
2479.040000,-0.430707,0.110495,0.200031,1.349945,2.820063,-0.000081
2479.048000,-0.430734,0.110491,0.200017,1.349887,2.820030,-0.000001
2479.056000,-0.430743,0.110517,0.200011,1.349971,2.819989,-0.000002
2479.064000,-0.430780,0.110508,0.200006,1.349987,2.820064,0.000065
2479.072000,-0.430782,0.110519,0.200011,1.349946,2.820024,0.000021
2479.080000,-0.430806,0.110515,0.200024,1.349969,2.820030,0.000028
2479.088000,-0.430823,0.110520,0.200019,1.350020,2.820005,0.000027
2479.096000,-0.430852,0.110533,0.200027,1.350129,2.820018,0.000044
2479.104000,-0.430859,0.110513,0.199988,1.349916,2.819963,0.000149
2479.112000,-0.430887,0.110514,0.199988,1.349949,2.819989,0.000140
2479.120000,-0.430908,0.110523,0.200017,1.349983,2.820016,0.000088
2479.128000,-0.430928,0.110546,0.200009,1.350008,2.820026,0.000112
2479.136000,-0.430948,0.110534,0.200012,1.350040,2.820006,0.000094
2479.144000,-0.430984,0.110535,0.200020,1.350068,2.820063,0.000043
2479.152000,-0.430996,0.110530,0.200031,1.350038,2.820047,0.000084
2479.160000,-0.431023,0.110539,0.200009,1.350008,2.820025,0.000064
2479.168000,-0.431039,0.110544,0.200026,1.350066,2.820058,0.000022
2479.176000,-0.431072,0.110530,0.200033,1.350057,2.820084,0.000047
2479.184000,-0.431086,0.110529,0.200024,1.350081,2.820007,0.000070
2479.192000,-0.431115,0.110536,0.200035,1.350059,2.820130,0.000012
2479.200000,-0.431128,0.110534,0.200026,1.350088,2.820021,0.000033
2479.208000,-0.431141,0.110541,0.199998,1.350088,2.819936,0.000131
2479.216000,-0.431170,0.110535,0.200021,1.350062,2.820051,0.000039
2479.224000,-0.431187,0.110537,0.200010,1.350063,2.820013,0.000105
2479.232000,-0.431206,0.110531,0.199993,1.349936,2.819966,0.000175
2479.240000,-0.431239,0.110532,0.200002,1.350001,2.820054,0.000093
2479.248000,-0.431264,0.110523,0.200012,1.349977,2.820048,0.000041
2479.256000,-0.431280,0.110538,0.200015,1.350049,2.819983,0.000039
2479.264000,-0.431300,0.110542,0.200006,1.350041,2.820009,0.000105
2479.272000,-0.431333,0.110534,0.200024,1.350056,2.820081,-0.000012
2479.280000,-0.431351,0.110524,0.200019,1.350000,2.820053,0.000044
2479.288000,-0.431366,0.110535,0.200013,1.349995,2.820044,0.000050
2479.296000,-0.431390,0.110546,0.200013,1.350134,2.820030,0.000034
2479.304000,-0.431411,0.110544,0.200027,1.350061,2.820094,0.000075
2479.312000,-0.431425,0.110532,0.199997,1.350004,2.819978,0.000129
2479.320000,-0.431450,0.110526,0.200002,1.349981,2.820055,0.000062
2479.328000,-0.431475,0.110556,0.199975,1.350063,2.819925,0.000099
2479.336000,-0.431497,0.110544,0.200000,1.350046,2.819975,0.000049
2479.344000,-0.431517,0.110555,0.199985,1.350082,2.819921,0.000072
2479.352000,-0.431551,0.110543,0.200016,1.350060,2.820050,0.000073
2479.360000,-0.431568,0.110546,0.199995,1.349993,2.819998,0.000086
2479.368000,-0.431586,0.110550,0.200008,1.350085,2.819972,0.000052
2479.376000,-0.431613,0.110549,0.200014,1.350092,2.820028,-0.000032
2479.384000,-0.431626,0.110547,0.200002,1.350067,2.819979,0.000092
2479.392000,-0.431644,0.110556,0.199986,1.350095,2.819906,0.000089
2479.400000,-0.431664,0.110567,0.199994,1.350065,2.819973,0.000072
2479.408000,-0.431690,0.110544,0.199989,1.350032,2.819906,0.000085
2479.416000,-0.431711,0.110536,0.199991,1.350002,2.819932,0.000118
2479.424000,-0.431733,0.110551,0.199987,1.349959,2.819970,0.000082
2479.432000,-0.431755,0.110550,0.200002,1.350026,2.819980,0.000032
2479.440000,-0.431781,0.110547,0.200014,1.349997,2.820010,0.000081
2479.448000,-0.431801,0.110533,0.200019,1.350054,2.819996,-0.000011
2479.456000,-0.431836,0.110544,0.199989,1.350058,2.819957,0.000011
2479.464000,-0.431846,0.110551,0.200031,1.350067,2.820024,0.000002
2479.472000,-0.431863,0.110562,0.200006,1.350123,2.819966,0.000043
2479.480000,-0.431880,0.110549,0.200015,1.350054,2.819994,-0.000017
2479.488000,-0.431919,0.110541,0.200013,1.350018,2.820052,0.000015
2479.496000,-0.431921,0.110559,0.200030,1.350142,2.819963,-0.000028
2479.504000,-0.431952,0.110549,0.200026,1.350121,2.820050,0.000023
2479.504000,-0.431952,0.110549,0.200026,1.350121,2.820050,0.000023
2479.504000,-0.431952,0.110549,0.200026,1.350121,2.820050,0.000023
2479.520000,-0.431987,0.110549,0.200030,1.350105,2.820015,-0.000056
2479.520000,-0.431987,0.110549,0.200030,1.350105,2.820015,-0.000056
2479.544000,-0.432054,0.110545,0.200038,1.350087,2.820065,-0.000067
2479.552000,-0.432060,0.110570,0.200001,1.350137,2.819909,0.000020
2479.560000,-0.432096,0.110529,0.200001,1.349987,2.820028,-0.000013
2479.568000,-0.432117,0.110545,0.199991,1.350045,2.819976,0.000001
2479.576000,-0.432122,0.110556,0.199989,1.350022,2.819933,0.000057
2479.584000,-0.432145,0.110543,0.199956,1.350010,2.819861,0.000046
2479.592000,-0.432153,0.110536,0.199966,1.349929,2.819911,0.000121
2479.600000,-0.432184,0.110550,0.199976,1.350075,2.819829,0.000086
2479.608000,-0.432205,0.110535,0.199966,1.350027,2.819857,0.000102
2479.616000,-0.432237,0.110554,0.199963,1.350081,2.819879,0.000025
2479.624000,-0.432255,0.110549,0.199994,1.350051,2.819906,0.000015
2479.632000,-0.432280,0.110541,0.200005,1.350014,2.819958,0.000031
2479.640000,-0.432304,0.110539,0.200008,1.349999,2.820013,-0.000044
2479.648000,-0.432327,0.110555,0.200006,1.350093,2.819950,-0.000013
2479.656000,-0.432342,0.110540,0.200013,1.350025,2.819982,-0.000013
2479.664000,-0.432360,0.110560,0.199993,1.350113,2.819904,0.000009
2479.672000,-0.432390,0.110524,0.199998,1.349965,2.819986,0.000000
2479.680000,-0.432410,0.110560,0.199995,1.350076,2.819957,-0.000019
2479.688000,-0.432425,0.110547,0.199998,1.350020,2.819971,0.000031
2479.696000,-0.432457,0.110548,0.199999,1.350007,2.820030,0.000013
2479.704000,-0.432466,0.110555,0.200004,1.350039,2.819925,0.000010
2479.712000,-0.432496,0.110540,0.200004,1.350007,2.819987,-0.000023
2479.720000,-0.432519,0.110563,0.199996,1.350007,2.819987,0.000015
2479.728000,-0.432539,0.110532,0.200016,1.350000,2.819973,-0.000077
2479.736000,-0.432562,0.110544,0.200001,1.350000,2.819973,-0.000038
2479.744000,-0.432574,0.110560,0.200018,1.350113,2.819990,-0.000087
2479.752000,-0.432601,0.110555,0.200016,1.350078,2.819964,-0.000039
2479.760000,-0.432612,0.110543,0.199991,1.349962,2.819941,0.000076
2479.768000,-0.432647,0.110525,0.199990,1.349944,2.819986,0.000008
2479.776000,-0.432651,0.110549,0.199994,1.350026,2.819898,-0.000003
2479.784000,-0.432681,0.110557,0.200016,1.350072,2.819953,0.000005
2479.792000,-0.432696,0.110568,0.199979,1.350073,2.819868,0.000060
2479.800000,-0.432733,0.110555,0.200001,1.350132,2.819948,-0.000055
2479.808000,-0.432751,0.110538,0.200023,1.350017,2.819968,-0.000075
2479.816000,-0.432780,0.110566,0.200005,1.350094,2.819954,-0.000052
2479.824000,-0.432802,0.110546,0.200027,1.350057,2.820049,-0.000084
2479.832000,-0.432817,0.110554,0.200007,1.350084,2.819934,-0.000079
2479.840000,-0.432838,0.110541,0.200006,1.350023,2.819980,-0.000029
2479.848000,-0.432852,0.110539,0.200000,1.350054,2.819917,-0.000039
2479.856000,-0.432879,0.110551,0.200009,1.350054,2.820000,-0.000056
2479.864000,-0.432897,0.110555,0.199993,1.350053,2.819953,-0.000067
2479.872000,-0.432923,0.110547,0.199992,1.350047,2.819985,-0.000026
2479.880000,-0.432933,0.110534,0.200018,1.349984,2.819986,-0.000069
2479.888000,-0.432958,0.110565,0.200006,1.350101,2.819970,0.000005
2479.896000,-0.432985,0.110532,0.200031,1.350029,2.820036,-0.000163
2479.904000,-0.433006,0.110532,0.200017,1.349992,2.820046,-0.000056
2479.912000,-0.433013,0.110557,0.200003,1.350002,2.819940,-0.000010
2479.920000,-0.433056,0.110543,0.200023,1.350070,2.820033,-0.000159
2479.928000,-0.433064,0.110557,0.200013,1.350120,2.819966,-0.000069
2479.936000,-0.433075,0.110555,0.200013,1.350070,2.819907,-0.000055
2479.944000,-0.433100,0.110535,0.200009,1.349958,2.819978,-0.000047
2479.952000,-0.433115,0.110558,0.199973,1.350060,2.819844,0.000050
2479.960000,-0.433126,0.110537,0.199975,1.349918,2.819852,0.000090
2479.968000,-0.433156,0.110551,0.199966,1.349974,2.819837,0.000038
2479.976000,-0.433167,0.110540,0.199956,1.349972,2.819790,0.000070
2479.984000,-0.433197,0.110534,0.199955,1.349952,2.819792,0.000052
2479.992000,-0.433213,0.110550,0.199964,1.349993,2.819833,0.000009
2480.000000,-0.433235,0.110552,0.199988,1.350015,2.819881,0.000009
2480.008000,-0.433265,0.110558,0.200001,1.350058,2.819926,-0.000017
2480.016000,-0.433287,0.110564,0.200010,1.350084,2.819979,-0.000042
2480.024000,-0.433322,0.110542,0.200028,1.350076,2.820048,-0.000108
2480.032000,-0.433330,0.110553,0.200023,1.350042,2.819981,-0.000053
2480.040000,-0.433356,0.110548,0.200003,1.350055,2.819962,-0.000046
2480.048000,-0.433376,0.110560,0.200017,1.350094,2.820002,-0.000047
2480.056000,-0.433400,0.110562,0.200020,1.350131,2.819990,-0.000115
2480.064000,-0.433415,0.110568,0.199987,1.350135,2.819911,-0.000043
2480.072000,-0.433447,0.110558,0.199991,1.350047,2.819988,-0.000069
2480.080000,-0.433463,0.110550,0.200023,1.350040,2.820063,-0.000076
2480.088000,-0.433496,0.110549,0.200019,1.350072,2.820041,-0.000095
2480.096000,-0.433516,0.110553,0.200067,1.350126,2.820154,-0.000211
2480.104000,-0.433542,0.110536,0.200029,1.350064,2.820069,-0.000156
2480.112000,-0.433564,0.110545,0.200062,1.350120,2.820143,-0.000164
2480.120000,-0.433585,0.110555,0.200077,1.350182,2.820184,-0.000214
2480.128000,-0.433605,0.110561,0.200052,1.350171,2.820160,-0.000174
2480.136000,-0.433616,0.110549,0.200057,1.350146,2.820111,-0.000175
2480.144000,-0.433641,0.110548,0.200041,1.350119,2.820099,-0.000077
2480.152000,-0.433664,0.110546,0.200043,1.350134,2.820128,-0.000145
2480.160000,-0.433675,0.110562,0.200028,1.350073,2.820090,-0.000081
2480.168000,-0.433685,0.110557,0.200029,1.350088,2.820035,-0.000049
2480.176000,-0.433706,0.110569,0.200013,1.350088,2.820035,-0.000009
2480.184000,-0.433734,0.110535,0.200027,1.350061,2.820065,-0.000084
2480.192000,-0.433749,0.110573,0.199993,1.350055,2.819966,0.000002
2480.200000,-0.433767,0.110558,0.200009,1.350081,2.820019,-0.000022
2480.208000,-0.433788,0.110554,0.200008,1.350061,2.820022,0.000002
2480.216000,-0.433796,0.110557,0.200006,1.350045,2.819947,0.000016
2480.224000,-0.433818,0.110554,0.199969,1.350000,2.819896,0.000105
2480.232000,-0.433841,0.110559,0.200007,1.350097,2.819968,0.000023
2480.240000,-0.433876,0.110544,0.199995,1.349978,2.819982,0.000070
2480.248000,-0.433896,0.110534,0.200012,1.350013,2.820008,-0.000063
2480.256000,-0.433914,0.110549,0.199992,1.350025,2.819990,0.000027
2480.264000,-0.433918,0.110568,0.200005,1.350051,2.819917,0.000024
2480.272000,-0.433943,0.110554,0.200000,1.350002,2.819988,0.000032
2480.280000,-0.433979,0.110543,0.199976,1.350034,2.819966,0.000014
2480.288000,-0.434000,0.110555,0.199999,1.350069,2.819996,0.000022
2480.296000,-0.434015,0.110548,0.200022,1.350073,2.820006,-0.000029
2480.304000,-0.434037,0.110549,0.200020,1.350090,2.820040,-0.000037
2480.312000,-0.434068,0.110552,0.200017,1.350050,2.820087,0.000003
